Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,3615,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,181.29775320771134,0.0,6215.307083292357,0.0,0.0,0.0,0.0,0.0,111.41395539832774,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3616,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,190.4127231203642,0.0,5936.77219479654,0.0,0.0,0.0,0.0,167.1209330974893,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3617,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,199.52769303301707,0.0,5459.2838145179985,0.0,0.0,0.0,0.0,644.609313376031,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3618,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,208.64266294566994,0.0,4719.176825086258,0.0,0.0,0.0,0.0,1384.7163028077716,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3619,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,217.7576328583228,0.0,3461.79075701943,0.0,0.0,0.0,0.0,2642.1023708745993,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3620,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,226.87260277097567,0.0,1520.0046772200258,0.0,0.0,0.0,0.0,4583.888450674003,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3621,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,235.98757268362854,0.0,15.91627934261807,0.0,0.0,0.0,0.0,6087.97684855141,0.0,0.0,9.573628439715034e-13,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,3622,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,245.1025425962814,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,3623,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,254.21751250893428,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,3624,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,263.33248242158714,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,3625,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,272.44745233424,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3626,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,281.5624222468929,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3627,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,290.6773921595458,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3628,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,299.79236207219867,0.0,7.958139671309035,0.0,0.0,0.0,0.0,6095.93498822272,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3629,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,308.90733198485157,0.0,1145.972112668501,0.0,0.0,0.0,0.0,4957.921015225528,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3630,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,318.02230189750446,0.0,2809.2233039720895,0.0,0.0,0.0,0.0,3294.66982392194,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3631,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,327.13727181015736,0.0,3923.3628579553542,0.0,0.0,0.0,0.0,2180.5302699386752,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3632,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,336.25224172281025,0.0,4647.553568044476,0.0,0.0,0.0,0.0,1456.339559849553,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3633,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,345.36721163546315,0.0,5164.832646679564,0.0,0.0,0.0,0.0,939.0604812144652,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3634,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,354.48218154811605,0.0,5483.158233531924,0.0,0.0,0.0,0.0,620.734894362105,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3635,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,363.59715146076894,0.0,5323.995440105745,0.0,0.0,0.0,0.0,779.8976877882847,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3636,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,372.71212137342184,0.0,5260.330322735273,0.0,0.0,0.0,0.0,843.5628051587569,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3637,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,381.82709128607473,0.0,4981.795434239456,0.0,0.0,0.0,0.0,1122.0976936545735,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3638,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,390.94206119872763,0.0,4560.014031660077,0.0,0.0,0.0,0.0,1543.8790962339522,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3639,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,400.0570311113805,0.0,3780.1163438717917,0.0,0.0,0.0,0.0,2323.7767840222377,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3640,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,409.1720010240334,0.0,2944.511678384343,0.0,0.0,0.0,0.0,3159.3814495096863,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3641,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,418.2869709366863,0.0,2021.367476512495,0.0,0.0,0.0,0.0,4082.5256513815343,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3642,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,427.4019408493392,0.0,1273.3023474094457,0.0,0.0,0.0,0.0,4830.590780484583,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3643,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,436.5169107619921,0.0,700.3162910751951,0.0,0.0,0.0,0.0,5403.576836818834,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3644,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,445.631880674645,0.0,238.74419013927104,0.0,0.0,0.0,0.0,5865.148937754758,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3645,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,454.7468505872979,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894027,0.0,0.0,1.969886242429646e-12,-1.969886242429646e-12,141.00368813535482,6103.893127894029,1.0
 ,3646,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,463.8618204999508,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-5.062616992290714e-13,-1.4636245432005747e-12,141.00368813535482,6103.893127894029,1.0
 ,3647,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,472.9767904126037,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-1.4636245432005747e-12,141.00368813535482,6103.893127894029,1.0
 ,3648,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,482.0917603252566,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-5.062616992290714e-13,141.00368813535482,6103.893127894029,1.0
 ,3649,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,491.2067302379095,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-5.062616992290714e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,3650,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,500.3217001505624,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894028,0.0,0.0,9.573628439715034e-13,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,3651,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,509.4366700632153,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,3652,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,518.5516399758682,0.0,7.958139671309035,0.0,0.0,0.0,0.0,6095.93498822272,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3653,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,527.6666098885211,0.0,931.1023415431572,0.0,0.0,0.0,0.0,5172.790786350872,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3654,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,536.781579801174,0.0,2833.0977229860164,0.0,0.0,0.0,0.0,3270.795404908013,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3655,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,545.8965497138269,0.0,4416.767517576515,0.0,0.0,0.0,0.0,1687.1256103175142,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3656,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,555.0115196264798,0.0,5284.2047417491995,0.0,0.0,0.0,0.0,819.68838614483,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3657,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,564.1264895391326,0.0,5817.400099726905,0.0,0.0,0.0,0.0,286.4930281671245,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3658,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,573.2414594517855,0.0,6127.767546907958,0.0,0.0,0.0,0.0,0.0,23.874419013928673,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3659,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,582.3564293644384,0.0,6286.930340334138,0.0,0.0,0.0,0.0,0.0,183.03721244010922,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3660,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,591.4713992770913,0.0,6278.972200662829,0.0,0.0,0.0,0.0,0.0,175.07907276879996,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3661,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,600.5863691897442,0.0,6302.846619676756,0.0,0.0,0.0,0.0,0.0,198.95349178272681,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3662,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,609.7013391023971,0.0,6366.511737047229,0.0,0.0,0.0,0.0,0.0,262.61860915319994,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3663,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,618.81630901505,0.0,6286.930340334138,0.0,0.0,0.0,0.0,0.0,183.03721244010922,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3664,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,627.9312789277029,0.0,6056.144289866176,0.0,0.0,0.0,0.0,47.748838027853225,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3665,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,637.0462488403558,0.0,5642.321026958106,0.0,0.0,0.0,0.0,461.5721009359236,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3666,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,646.1612187530087,0.0,4981.795434239456,0.0,0.0,0.0,0.0,1122.0976936545735,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3667,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,655.2761886656616,0.0,3843.781461242264,0.0,0.0,0.0,0.0,2260.111666651765,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3668,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,664.3911585783145,0.0,1894.0372417715503,0.0,0.0,0.0,0.0,4209.855886122479,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3669,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,673.5061284909674,0.0,39.79069835654518,0.0,0.0,0.0,0.0,6064.102429537484,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3670,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,682.6210984036203,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894026,0.0,0.0,2.420987387172078e-12,-2.420987387172078e-12,141.00368813535482,6103.893127894029,1.0
 ,3671,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,691.7360683162732,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-1.4636245432005747e-12,141.00368813535482,6103.893127894029,1.0
 ,3672,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,700.8510382289261,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-5.062616992290714e-13,141.00368813535482,6103.893127894029,1.0
 ,3673,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,709.966008141579,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-5.062616992290714e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,3674,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,719.0809780542319,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3675,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,728.1959479668848,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3676,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,737.3109178795377,0.0,31.83255868523614,0.0,0.0,0.0,0.0,6072.060569208793,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3677,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,746.4258877921906,0.0,1543.8790962339529,0.0,0.0,0.0,0.0,4560.014031660076,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3678,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,755.5408577048435,0.0,3191.2140081949233,0.0,0.0,0.0,0.0,2912.679119699106,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3679,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,764.6558276174964,0.0,4257.604724150334,0.0,0.0,0.0,0.0,1846.2884037436957,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3680,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,773.7707975301493,0.0,5013.627992924692,0.0,0.0,0.0,0.0,1090.2651349693374,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3681,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,782.8857674428021,0.0,5562.739630245015,0.0,0.0,0.0,0.0,541.1534976490143,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3682,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,792.000737355455,0.0,5968.604753481776,0.0,0.0,0.0,0.0,135.2883744122532,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3683,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,801.1157072681079,0.0,6199.390803949738,0.0,0.0,0.0,0.0,0.0,95.49767605570923,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3684,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,810.2306771807608,0.0,6223.265222963666,0.0,0.0,0.0,0.0,0.0,119.372095069637,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3685,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,819.3456470934137,0.0,6231.223362634975,0.0,0.0,0.0,0.0,0.0,127.33023474094625,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3686,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,828.4606170060666,0.0,6247.139641977593,0.0,0.0,0.0,0.0,0.0,143.24651408356385,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3687,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,837.5755869187195,0.0,6127.767546907958,0.0,0.0,0.0,0.0,0.0,23.874419013928673,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,3688,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,846.6905568313724,0.0,5857.19079808345,0.0,0.0,0.0,0.0,246.70232981057913,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
