Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,2487,3655.3308507320085,4594.131670318917,1228.179588168738,109.17151894833228,138.7181143241563,0.0,0.0,0.0,873.3721515866582,0.0,29.546595375824012,8649.72946935505,0.0,1475.3134042561849,0.0,0.0,0.0,2681.5908784769554,0.0,0.0,0.0,591.9745103213012,0.0,109.17151894833228,4748.878793054441,1.0
 ,2488,3655.3308507320085,4594.131670318917,995.4903572795811,88.48803175818499,138.7181143241563,0.0,0.0,0.0,707.9042540654799,0.0,50.2300825659713,8599.499386789079,0.0,685.3818177253142,0.0,0.0,0.0,3139.7898801214765,0.0,0.0,0.0,0.0,0.0,88.48803175818499,3825.1716978467907,1.0
 ,2489,3655.3308507320085,4594.131670318917,1170.6696076986173,104.05952068432154,138.7181143241563,0.0,0.0,0.0,832.4761654745723,0.0,34.658593639834734,8564.840793149244,0.0,557.5987669629675,0.0,0.0,0.0,3940.6992006189707,0.0,0.0,0.0,0.0,0.0,104.05952068432154,4498.297967581937,0.0
 ,2490,3655.3308507320085,4594.131670318917,998.5640793811798,88.76125150054932,138.7181143241563,0.0,0.0,0.0,710.0900120043946,0.0,49.95686282360697,8514.883930325637,0.0,360.11587033024983,0.0,0.0,0.0,3476.8666046919343,0.0,0.0,0.0,0.0,0.0,88.76125150054932,3836.9824750221837,0.0
 ,2491,3655.3308507320085,4594.131670318917,913.272396330313,81.17976856269449,138.7181143241563,0.0,0.0,0.0,649.4381485015559,0.0,57.538345761461784,8457.345584564175,0.0,46.46656391358063,0.0,0.0,0.0,3462.782618985648,0.0,0.0,0.0,0.0,0.0,81.17976856269449,3509.249182899228,0.0
 ,2492,3655.3308507320085,4594.131670318917,961.2908222690297,85.44807309058042,138.7181143241563,0.0,0.0,0.0,683.5845847246434,0.0,53.27004123357587,8404.075543330599,0.0,0.0,0.0,0.0,0.0,3693.7599845687473,0.0,0.0,0.0,0.0,0.0,85.44807309058042,3693.7599845687473,0.0
 ,2493,3655.3308507320085,4594.131670318917,1035.3302526573152,92.02935579176136,138.7181143241563,0.0,0.0,0.0,736.2348463340909,0.0,46.68875853239493,8357.386784798204,0.0,0.0,0.0,0.0,0.0,3978.2564958357348,0.0,0.0,0.0,0.0,0.0,92.02935579176136,3978.2564958357343,0.0
 ,2494,3655.3308507320085,4594.131670318917,1075.6487543539065,95.61322260923613,138.7181143241563,0.0,0.0,0.0,764.9057808738891,0.0,43.10489171492016,8314.281893083284,0.0,0.0,0.0,0.0,0.0,4133.180338604886,0.0,0.0,0.0,0.0,0.0,95.61322260923613,4133.180338604886,0.0
 ,2495,3655.3308507320085,4594.131670318917,1166.3042945323025,103.67149284731578,138.7181143241563,0.0,0.0,0.0,829.3719427785262,0.0,35.046621476840514,8279.235271606443,0.0,0.0,0.0,0.0,0.0,4481.524251740373,0.0,0.0,0.0,0.0,0.0,103.67149284731578,4481.524251740372,0.0
 ,2496,3655.3308507320085,4594.131670318917,1295.0791454056578,115.11814625828069,138.7181143241563,0.0,0.0,0.0,920.9451700662455,0.0,23.599968065875615,8255.635303540568,0.0,0.0,0.0,0.0,0.0,4976.341616221241,0.0,0.0,0.0,0.0,0.0,115.11814625828069,4976.34161622124,0.0
 ,2497,3655.3308507320085,4594.131670318917,1291.4138270696037,114.79234018396478,138.7181143241563,0.0,0.0,0.0,918.3387214717183,0.0,23.925774140191507,8231.709529400378,0.0,0.0,0.0,0.0,0.0,4962.257630514953,0.0,0.0,0.0,0.0,0.0,114.79234018396478,4962.257630514952,0.0
 ,2498,3655.3308507320085,4594.131670318917,1277.9743265040734,113.5977179114732,138.7181143241563,0.0,0.0,0.0,908.7817432917856,0.0,25.120396412683093,8206.589132987694,0.0,0.0,0.0,0.0,0.0,4910.616349591903,0.0,0.0,0.0,0.0,0.0,113.5977179114732,4910.616349591903,0.0
 ,2499,3655.3308507320085,4594.131670318917,1249.629198038591,111.07815093676366,138.7181143241563,0.0,0.0,0.0,888.6252074941093,0.0,27.63996338739264,8178.949169600301,0.0,0.0,0.0,0.0,0.0,4801.700193463287,0.0,0.0,0.0,0.0,0.0,111.07815093676366,4801.700193463287,0.0
 ,2500,3655.3308507320085,4594.131670318917,1025.8004249835756,91.18225999854005,138.7181143241563,0.0,0.0,0.0,729.4580799883204,0.0,47.53585432561624,8131.4133152746845,0.0,0.0,0.0,0.0,0.0,3941.6381329993897,0.0,0.0,0.0,0.0,0.0,91.18225999854005,3941.638132999389,0.0
 ,2501,3655.3308507320085,4594.131670318917,817.6103434957226,72.67647497739758,138.7181143241563,0.0,0.0,0.0,581.4117998191806,0.0,66.04163934675871,8065.371675927926,0.0,0.0,0.0,0.0,0.0,3141.667744882315,0.0,0.0,0.0,0.0,0.0,72.67647497739758,3141.6677448823148,0.0
 ,2502,3655.3308507320085,4594.131670318917,895.8322788486937,79.62953589766167,138.7181143241563,0.0,0.0,0.0,637.0362871812933,0.0,59.08857842649462,8006.283097501431,0.0,34.84992293518547,0.0,0.0,0.0,3407.3856085409207,0.0,0.0,0.0,0.0,0.0,79.62953589766167,3442.235531476106,0.0
 ,2503,3655.3308507320085,4594.131670318917,896.2759760245351,79.66897564662534,138.7181143241563,0.0,0.0,0.0,637.3518051730027,0.0,59.04913867753095,7947.233958823901,0.0,278.79938348148374,0.0,0.0,0.0,3165.1410543927927,0.0,0.0,0.0,0.0,0.0,79.66897564662534,3443.940437874276,0.0
 ,2504,3655.3308507320085,4594.131670318917,633.6977157303309,56.32868584269608,138.7181143241563,0.0,0.0,0.0,450.62948674156866,0.0,82.38942848146021,7864.8445303424405,0.0,604.0653308765482,0.0,0.0,0.0,1830.9181418172489,0.0,0.0,0.0,0.0,0.0,56.32868584269608,2434.9834726937966,0.0
 ,2505,3655.3308507320085,4594.131670318917,597.2328520442479,53.08736462615537,138.7181143241563,0.0,0.0,0.0,424.69891700924296,0.0,85.63074969800093,7779.213780644439,0.0,1033.881047077169,0.0,0.0,0.0,1260.986186902854,0.0,0.0,0.0,0.0,0.0,53.08736462615537,2294.867233980023,0.0
 ,2506,3655.3308507320085,4594.131670318917,526.979081686505,46.84258503880044,138.7181143241563,0.0,0.0,0.0,374.74068031040355,0.0,91.87552928535584,7687.338251359083,0.0,1579.8631730617415,0.0,0.0,0.0,445.0539483186543,0.0,0.0,0.0,0.0,0.0,46.84258503880044,2024.9171213803954,0.0
 ,2507,3655.3308507320085,4594.131670318917,576.2486780740969,51.222104717697505,138.7181143241563,0.0,0.0,0.0,409.77683774158004,0.0,87.49600960645878,7599.842241752624,0.0,2067.762094154338,0.0,0.0,0.0,146.47345134537989,0.0,0.0,0.0,0.0,0.0,51.222104717697505,2214.235545499718,0.0
 ,2508,3655.3308507320085,4594.131670318917,743.7068785127411,66.10727809002144,138.7181143241563,0.0,0.0,0.0,528.8582247201715,0.0,72.61083623413485,7527.23140551849,0.0,2857.6936806852086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10727809002144,2857.693680685208,0.0
 ,2509,3655.3308507320085,4594.131670318917,725.5676863538938,64.49490545367945,138.7181143241563,0.0,0.0,0.0,515.9592436294356,0.0,74.22320887047684,7453.008196648013,0.0,2787.9938348148376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49490545367945,2787.993834814837,0.0
 ,2510,3655.3308507320085,4594.131670318917,544.1757647654205,48.371179090259595,138.7181143241563,0.0,0.0,0.0,386.96943272207676,0.0,90.34693523389669,7362.661261414116,0.0,2090.9953761111283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.371179090259595,2090.995376111128,0.0
 ,2511,3655.3308507320085,4594.131670318917,365.8070418700882,32.516181499563395,138.7181143241563,0.0,0.0,0.0,260.12945199650716,0.0,106.2019328245929,7256.459328589523,0.0,1405.613558385814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.516181499563395,1405.613558385814,0.0
 ,2512,3655.3308507320085,4594.131670318917,295.3585202120328,26.254090685514026,138.7181143241563,0.0,0.0,0.0,210.0327254841122,0.0,112.46402363864226,7143.99530495088,0.0,1115.197533925935,0.0,0.0,0.0,19.717579988801138,0.0,0.0,0.0,0.0,0.0,26.254090685514026,1134.915113914736,0.0
 ,2513,3655.3308507320085,4594.131670318917,264.46695906620016,23.508174139217793,138.7181143241563,0.0,0.0,0.0,188.06539311374235,0.0,115.20994018493849,7028.785364765942,0.0,789.9315865308707,0.0,0.0,0.0,226.28270368100357,0.0,0.0,0.0,0.0,0.0,23.508174139217793,1016.2142902118742,0.0
 ,2514,3655.3308507320085,4594.131670318917,248.23667126458247,22.065481890185108,138.7181143241563,0.0,0.0,0.0,176.52385512148086,0.0,116.65263243397118,6912.132732331971,0.0,464.66563913580626,0.0,0.0,0.0,489.1837701983521,0.0,0.0,0.0,0.0,0.0,22.065481890185108,953.8494093341582,0.0
 ,2515,3655.3308507320085,4594.131670318917,306.1992243826892,27.21770883401682,138.7181143241563,0.0,0.0,0.0,217.74167067213455,0.0,111.50040549013947,6800.632326841832,0.0,127.78305076234672,0.0,0.0,0.0,1048.7874689281368,0.0,0.0,0.0,0.0,0.0,27.21770883401682,1176.5705196904835,0.0
 ,2516,3655.3308507320085,4594.131670318917,533.1816406179519,47.39392361048461,138.7181143241563,0.0,0.0,0.0,379.1513888838769,0.0,91.32419071367168,6709.30813612816,0.0,0.0,0.0,0.0,0.0,2048.7504540744803,0.0,0.0,0.0,0.0,0.0,47.39392361048461,2048.7504540744803,0.0
 ,2517,3655.3308507320085,4594.131670318917,772.64910524013,68.67992046578934,138.7181143241563,0.0,0.0,0.0,549.4393637263147,0.0,70.03819385836695,6639.269942269793,0.0,0.0,0.0,0.0,0.0,2968.9041868852,0.0,0.0,0.0,0.0,0.0,68.67992046578934,2968.9041868851996,0.0
 ,2518,3655.3308507320085,4594.131670318917,827.8732348366731,73.58873198548206,138.7181143241563,0.0,0.0,0.0,588.7098558838564,0.0,65.12938233867423,6574.140559931119,0.0,0.0,0.0,0.0,0.0,3181.102904859917,0.0,0.0,0.0,0.0,0.0,73.58873198548206,3181.1029048599166,0.0
 ,2519,3655.3308507320085,4594.131670318917,868.6804456447381,77.21603961286561,138.7181143241563,0.0,0.0,0.0,617.7283169029249,0.0,61.502074711290675,6512.638485219829,0.0,0.0,0.0,0.0,0.0,3337.904612389907,0.0,0.0,0.0,0.0,0.0,77.21603961286561,3337.9046123899066,0.0
 ,2520,3655.3308507320085,4594.131670318917,758.232186451652,67.39841657348018,138.7181143241563,0.0,0.0,0.0,539.1873325878414,0.0,71.31969775067611,6441.318787469152,0.0,0.0,0.0,0.0,0.0,2913.5071764404734,0.0,0.0,0.0,0.0,0.0,67.39841657348018,2913.507176440473,0.0
 ,2521,3655.3308507320085,4594.131670318917,617.7283169029251,54.909183724704455,138.7181143241563,0.0,0.0,0.0,439.27346979763564,0.0,83.80893059945184,6357.5098568697,0.0,0.0,0.0,0.0,0.0,2373.62105769949,0.0,0.0,0.0,0.0,0.0,54.909183724704455,2373.62105769949,0.0
 ,2522,3655.3308507320085,4594.131670318917,558.838868970328,49.67456613069583,138.7181143241563,0.0,0.0,0.0,397.39652904556664,0.0,89.04354819346047,6268.46630867624,0.0,0.0,0.0,0.0,0.0,2147.338354018486,0.0,0.0,0.0,0.0,0.0,49.67456613069583,2147.3383540184855,0.0
 ,2523,3655.3308507320085,4594.131670318917,605.2662345603422,53.80144307203042,138.7181143241563,0.0,0.0,0.0,430.4115445762434,0.0,84.91667125212587,6183.549637424114,0.0,0.0,0.0,0.0,0.0,2325.7355062981155,0.0,0.0,0.0,0.0,0.0,53.80144307203042,2325.735506298115,0.0
 ,2524,3655.3308507320085,4594.131670318917,922.6828024625968,82.01624910778638,138.7181143241563,0.0,0.0,0.0,656.129992862291,0.0,56.70186521636991,6126.847772207744,0.0,0.0,0.0,0.0,0.0,3545.4086684625286,0.0,0.0,0.0,0.0,0.0,82.01624910778638,3545.4086684625286,0.0
 ,2525,3655.3308507320085,4594.131670318917,828.3619439481471,73.63217279539086,138.7181143241563,0.0,0.0,0.0,589.0573823631269,0.0,65.08594152876543,6061.761830678979,0.0,0.0,0.0,0.0,0.0,3182.980769620756,0.0,0.0,0.0,0.0,0.0,73.63217279539086,3182.980769620756,0.0
 ,2526,3655.3308507320085,4594.131670318917,943.1461186373573,83.83521054554288,138.7181143241563,0.0,0.0,0.0,670.681684364343,0.0,54.88290377861341,6006.8789269003655,0.0,23.233281956790314,0.0,0.0,0.0,3600.8056789072557,0.0,0.0,0.0,0.0,0.0,83.83521054554288,3624.038960864046,0.0
 ,2527,3655.3308507320085,4594.131670318917,1245.4926251625714,110.71045557000635,138.7181143241563,0.0,0.0,0.0,885.6836445600508,0.0,28.007658754149944,5978.871268146216,0.0,220.71617858950796,0.0,0.0,0.0,4565.089233597673,0.0,0.0,0.0,0.0,0.0,110.71045557000635,4785.805412187181,0.0
 ,2528,3655.3308507320085,4594.131670318917,1445.2047068054555,128.4626406049294,138.7181143241563,0.0,0.0,0.0,1027.7011248394351,0.0,10.255473719226899,5968.615794426989,0.0,511.1322030493869,0.0,0.0,0.0,5042.066882850578,0.0,0.0,0.0,0.0,0.0,128.4626406049294,5553.199085899963,0.0
 ,2529,3655.3308507320085,4594.131670318917,1405.8241228690047,124.96214425502264,138.7181143241563,0.0,0.0,0.0,999.6971540401811,0.0,13.755970069133653,5954.859824357855,0.0,662.148535768524,0.0,0.0,0.0,4739.730656355627,0.0,0.0,0.0,0.0,0.0,124.96214425502264,5401.879192124151,0.0
 ,2530,3655.3308507320085,4594.131670318917,1316.4757880207662,117.02007004629033,138.7181143241563,0.0,0.0,0.0,936.1605603703226,0.0,21.69804427786596,5933.1617800799895,0.0,766.6983045740803,0.0,0.0,0.0,4291.859910895715,0.0,0.0,0.0,0.0,0.0,117.02007004629033,5058.558215469794,0.0
 ,2531,3655.3308507320085,4594.131670318917,1247.3693808358846,110.87727829652307,138.7181143241563,0.0,0.0,0.0,887.0182263721846,0.0,27.840836027633216,5905.320944052355,0.0,1022.2644060987737,0.0,0.0,0.0,3770.752439763113,0.0,0.0,0.0,0.0,0.0,110.87727829652307,4793.016845861886,0.0
 ,2532,3655.3308507320085,4594.131670318917,1223.7074095452442,108.77399195957727,138.7181143241563,0.0,0.0,0.0,870.1919356766182,0.0,29.944122364579016,5875.376821687776,0.0,1370.7636354506285,0.0,0.0,0.0,3331.3320857269737,0.0,0.0,0.0,0.0,0.0,108.77399195957727,4702.095721177602,0.0
 ,2533,3655.3308507320085,4594.131670318917,1239.5573868311942,110.18287882943949,138.7181143241563,0.0,0.0,0.0,881.4630306355159,0.0,28.5352354947168,5846.84158619306,0.0,1928.362402413596,0.0,0.0,0.0,2834.6368564852687,0.0,0.0,0.0,0.0,0.0,110.18287882943949,4762.999258898863,0.0
 ,2534,3655.3308507320085,4594.131670318917,1291.787715404787,114.82557470264773,138.7181143241563,0.0,0.0,0.0,918.6045976211818,0.0,23.89253962150856,5822.949046571552,0.0,2451.111246441378,0.0,0.0,0.0,2512.5830500015168,0.0,0.0,0.0,0.0,0.0,114.82557470264773,4963.694296442894,0.0
 ,2535,3655.3308507320085,4594.131670318917,950.7358134229837,84.509850082043,138.7181143241563,0.0,0.0,0.0,676.078800656344,0.0,54.20826424211329,5768.740782329438,0.0,1835.4292745864348,0.0,0.0,0.0,1817.7730884913813,0.0,0.0,0.0,0.0,0.0,84.509850082043,3653.2023630778153,0.0
 ,2536,3655.3308507320085,4594.131670318917,692.7414943473996,61.57702171976885,138.7181143241563,0.0,0.0,0.0,492.6161737581508,0.0,77.14109260438744,5691.599689725051,0.0,1091.9642519691447,0.0,0.0,0.0,1569.8949400607382,0.0,0.0,0.0,0.0,0.0,61.57702171976885,2661.8591920298827,0.0
 ,2537,3655.3308507320085,4594.131670318917,459.04667488557607,40.804148878717875,138.7181143241563,0.0,0.0,0.0,326.433191029743,0.0,97.91396544543841,5593.685724279612,0.0,580.8320489197579,0.0,0.0,0.0,1183.0547993280684,0.0,0.0,0.0,0.0,0.0,40.804148878717875,1763.8868482478263,0.0
 ,2538,3655.3308507320085,4594.131670318917,241.5022221467219,21.466864190819724,138.7181143241563,0.0,0.0,0.0,171.7349135265578,0.0,117.25125013333657,5476.4344741462755,0.0,197.48289663271768,0.0,0.0,0.0,730.4893919660612,0.0,0.0,0.0,0.0,0.0,21.466864190819724,927.9722885987788,0.0
 ,2539,3655.3308507320085,4594.131670318917,107.85130310427841,9.586782498158081,138.7181143241563,0.0,0.0,0.0,76.69425998526465,0.0,129.13133182599822,5347.303142320278,0.0,11.616640978395157,0.0,0.0,0.0,402.8019911997947,0.0,0.0,0.0,0.0,0.0,9.586782498158081,414.41863217818985,0.0
 ,2540,3655.3308507320085,4594.131670318917,48.38220203590947,4.300640180969731,138.7181143241563,0.0,0.0,0.0,34.40512144775785,0.0,134.41747414318655,5212.885668177091,0.0,0.0,0.0,0.0,0.0,185.90861132298218,0.0,0.0,0.0,0.0,0.0,4.300640180969731,185.90861132298218,0.0
 ,2541,3655.3308507320085,4594.131670318917,54.7354204850693,4.865370709783938,138.7181143241563,0.0,0.0,0.0,38.9229656782715,0.0,133.85274361437234,5079.032924562719,0.0,0.0,0.0,0.0,0.0,210.32085321387882,0.0,0.0,0.0,0.0,0.0,4.865370709783938,210.3208532138788,0.0
 ,2542,3655.3308507320085,4594.131670318917,95.78698584887127,8.514398742121891,138.7181143241563,0.0,0.0,0.0,68.11518993697513,0.0,130.2037155820344,4948.829208980685,0.0,0.0,0.0,0.0,0.0,368.06149312428795,0.0,0.0,0.0,0.0,0.0,8.514398742121891,368.0614931242879,0.0
 ,2543,3655.3308507320085,4594.131670318917,173.73608912894764,15.443207922573123,138.7181143241563,0.0,0.0,0.0,123.54566338058498,0.0,123.27490640158317,4825.554302579101,0.0,0.0,0.0,0.0,0.0,667.5809224779814,0.0,0.0,0.0,0.0,0.0,15.443207922573123,667.5809224779813,0.0
 ,2544,3655.3308507320085,4594.131670318917,320.5931771268345,28.497171300163068,138.7181143241563,0.0,0.0,0.0,227.97737040130454,0.0,110.22094302399321,4715.333359555108,0.0,0.0,0.0,0.0,0.0,1231.8792831098617,0.0,0.0,0.0,0.0,0.0,28.497171300163068,1231.8792831098617,0.0
 ,2545,3655.3308507320085,4594.131670318917,567.879987532594,50.478221114008356,138.7181143241563,0.0,0.0,0.0,403.82576891206685,0.0,88.23989321014793,4627.09346634496,0.0,0.0,0.0,0.0,0.0,2182.0788520939927,0.0,0.0,0.0,0.0,0.0,50.478221114008356,2182.0788520939927,0.0
 ,2546,3655.3308507320085,4594.131670318917,536.1138952867949,47.654568469937324,138.7181143241563,0.0,0.0,0.0,381.2365477594986,0.0,91.06354585421897,4536.029920490741,0.0,0.0,0.0,0.0,0.0,2060.0176426395096,0.0,0.0,0.0,0.0,0.0,47.654568469937324,2060.0176426395096,0.0
 ,2547,3655.3308507320085,4594.131670318917,418.8237085330749,37.22877409182888,138.7181143241563,0.0,0.0,0.0,297.83019273463105,0.0,101.48934023232741,4434.540580258413,0.0,0.0,0.0,0.0,0.0,1609.3301000383406,0.0,0.0,0.0,0.0,0.0,37.22877409182888,1609.3301000383406,0.0
 ,2548,3655.3308507320085,4594.131670318917,346.0060509234738,30.756093415419897,138.7181143241563,0.0,0.0,0.0,246.04874732335918,0.0,107.96202090873639,4326.578559349678,0.0,0.0,0.0,0.0,0.0,1329.5282506734484,0.0,0.0,0.0,0.0,0.0,30.756093415419897,1329.5282506734484,0.0
 ,2549,3655.3308507320085,4594.131670318917,259.50453819260537,23.067070061564923,138.7181143241563,0.0,0.0,0.0,184.53656049251938,0.0,115.65104426259137,4210.927515087086,0.0,0.0,0.0,0.0,0.0,997.1461880050863,0.0,0.0,0.0,0.0,0.0,23.067070061564923,997.1461880050863,0.0
 ,2550,3655.3308507320085,4594.131670318917,299.13039683782654,26.589368607806804,138.7181143241563,0.0,0.0,0.0,212.71494886245443,0.0,112.12874571634948,4098.798769370736,0.0,348.4992293518547,0.0,0.0,0.0,800.9093204974939,0.0,0.0,0.0,0.0,0.0,26.589368607806804,1149.4085498493484,0.0
 ,2551,3655.3308507320085,4594.131670318917,645.1493110130164,57.34660542337924,138.7181143241563,0.0,0.0,0.0,458.7728433870339,0.0,81.37150890077706,4017.4272604699595,0.0,1161.6640978395158,0.0,0.0,0.0,1317.322129728,0.0,0.0,0.0,0.0,0.0,57.34660542337924,2478.9862275675155,0.0
 ,2552,3655.3308507320085,4594.131670318917,1015.2564390831797,90.24501680739375,138.7181143241563,0.0,0.0,0.0,721.96013445915,0.0,48.473097516762536,3968.954162953197,0.0,1649.563018932112,0.0,0.0,0.0,2251.5598482450064,0.0,0.0,0.0,0.0,0.0,90.24501680739375,3901.122867177118,0.0
 ,2553,3655.3308507320085,4594.131670318917,1227.4250915958216,109.10445258629527,138.7181143241563,0.0,0.0,0.0,872.8356206903621,0.0,29.613661737861037,3939.3405012153357,0.0,2032.9121712191522,0.0,0.0,0.0,2683.468743237793,0.0,0.0,0.0,0.0,0.0,109.10445258629527,4716.380914456945,0.0
 ,2554,3655.3308507320085,4594.131670318917,1355.599163595138,120.49770343067894,138.7181143241563,0.0,0.0,0.0,963.9816274454315,0.0,18.22041089347735,3921.1200903218582,0.0,2892.543603620394,0.0,0.0,0.0,2316.3461824939245,0.0,0.0,0.0,0.0,0.0,120.49770343067894,5208.889786114319,0.0
 ,2555,3655.3308507320085,4594.131670318917,1592.9948267209422,141.59954015297265,138.7181143241563,0.0,0.0,0.0,1132.7963212237812,2.8814258288163472,0.0,3924.0015161506744,0.0,4309.773802984603,0.0,0.0,0.0,1814.017358969705,0.0,0.0,0.0,0.0,0.0,141.59954015297265,6123.791161954308,0.0
 ,2556,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3990.983805182932,0.0,6272.986128333385,0.0,0.0,0.0,3593.294219863903,0.0,911.2742476655094,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,2557,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4057.966094215189,0.0,7086.150996821046,0.0,0.0,0.0,5262.715992249066,0.0,3393.8608885383337,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,2558,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4124.948383247446,0.0,8329.131581509328,0.0,0.0,0.0,5819.502893837594,0.0,5193.628374815143,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,2559,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4191.930672279703,0.0,8352.364863466117,0.0,0.0,0.0,5856.121256673939,0.0,5253.480019608277,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,2560,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4258.91296131196,0.0,8108.415402919819,0.0,0.0,0.0,6163.152145070985,0.0,5316.561447459026,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
