Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7597,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,576.7147558184877,338.18665980505125,0.0,0.0,0.0,0.0,5613.8985527638515,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7598,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,582.3926788715528,511.0376192609664,0.0,0.0,0.0,0.0,5441.047593307936,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7599,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,588.0706019246179,653.8275422897658,0.0,0.0,0.0,0.0,5298.257670279137,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7600,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,593.748524977683,293.09510516437774,0.0,0.0,0.0,0.0,5658.9901074045265,0.0,1.9147256879430067e-12,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7601,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,599.4264480307481,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7602,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,605.1043710838132,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7603,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,610.7822941368784,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7604,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,616.4602171899435,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7605,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,622.1381402430086,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7606,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,627.8160632960737,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,9.573628439715034e-13,137.56664127576713,5952.0852125689025,1.0
 ,7607,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,633.4939863491388,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7608,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,639.1719094022039,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,-9.573628439715034e-13,137.56664127576713,5952.0852125689025,1.0
 ,7609,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,644.849832455269,0.0,0.0,0.0,0.0,0.0,5952.085212568905,0.0,2.8720885319145103e-12,0.0,1.9147256879430067e-12,137.56664127576713,5952.0852125689025,1.0
 ,7610,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,650.5277555083342,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,9.573628439715034e-13,137.56664127576713,5952.0852125689025,1.0
 ,7611,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,656.2056785613993,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7612,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,661.8836016144644,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,7613,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,667.5615246675295,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,7614,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.2394477205946,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-2.5985562907797946e-12,137.56664127576713,5952.0852125689025,1.0
 ,7615,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736597,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-3.4647417210397264e-12,137.56664127576713,5952.0852125689025,1.0
 ,7616,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267249,0.0,0.0,0.0,0.0,0.0,5952.085212568906,0.0,3.4647417210397264e-12,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7617,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.27321687979,202.91199588303076,0.0,0.0,0.0,0.0,5749.173216685872,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7618,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328551,623.7665058626502,0.0,0.0,0.0,0.0,5328.318706706252,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7619,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859202,1067.1667931626062,0.0,0.0,0.0,0.0,4884.918419406296,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7620,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.3069860389853,1217.4719752981846,0.0,0.0,0.0,0.0,4734.613237270718,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7621,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920504,1037.1057567354906,0.0,0.0,0.0,0.0,4914.979455833412,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7622,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451155,759.0411697846707,0.0,0.0,0.0,0.0,5193.044042784231,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7623,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,724.3407551981807,345.7019189118302,0.0,0.0,0.0,0.0,5606.3832936570725,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7624,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,730.0186782512458,90.183109281347,0.0,0.0,0.0,0.0,5861.902103287555,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7625,3475.3709198813062,4367.952522255193,781.105102188589,69.43156463898569,131.88871822270195,0.0,0.0,0.0,555.4525171118855,0.0,62.45715358371626,667.5615246675295,0.0,0.0,0.0,0.0,0.0,3001.396355159654,0.0,0.0,0.0,0.0,69.43156463898569,3001.396355159654,1.0
 ,7626,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,667.5615246675295,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7627,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,667.5615246675295,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7628,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,667.5615246675295,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7629,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,673.2394477205946,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,7630,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736597,0.0,0.0,0.0,0.0,0.0,5952.085212568911,0.0,7.795668872339385e-12,0.0,7.795668872339385e-12,137.56664127576713,5952.0852125689025,1.0
 ,7631,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267249,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,6.929483442079454e-12,137.56664127576713,5952.0852125689025,1.0
 ,7632,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.27321687979,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,6.063298011819522e-12,137.56664127576713,5952.0852125689025,1.0
 ,7633,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328551,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,5.19711258155959e-12,137.56664127576713,5952.0852125689025,1.0
 ,7634,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859202,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,4.330927151299658e-12,137.56664127576713,5952.0852125689025,1.0
 ,7635,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.3069860389853,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,3.4647417210397264e-12,137.56664127576713,5952.0852125689025,1.0
 ,7636,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920504,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,2.5985562907797946e-12,137.56664127576713,5952.0852125689025,1.0
 ,7637,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451155,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,7638,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,724.3407551981807,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,7639,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,730.0186782512458,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7640,3475.3709198813062,4367.952522255193,1036.611639576519,92.14325685124615,131.88871822270195,0.0,0.0,0.0,737.1460548099692,0.0,39.745461371455804,690.27321687979,0.0,0.0,0.0,0.0,0.0,3983.1802250727756,0.0,0.0,0.0,0.0,92.14325685124615,3983.1802250727756,1.0
 ,7641,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328551,112.72888660168375,0.0,0.0,0.0,0.0,5839.356325967218,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7642,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859202,465.9460646202929,0.0,0.0,0.0,0.0,5486.139147948609,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7643,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.3069860389853,804.1327244253441,0.0,0.0,0.0,0.0,5147.952488143558,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7644,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920504,1037.1057567354906,0.0,0.0,0.0,0.0,4914.979455833412,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7645,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451155,1067.1667931626062,0.0,0.0,0.0,0.0,4884.918419406296,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7646,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,724.3407551981807,969.4684247744804,0.0,0.0,0.0,0.0,4982.616787794423,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7647,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,730.0186782512458,593.7054694355345,0.0,0.0,0.0,0.0,5358.379743133368,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7648,3475.3709198813062,4367.952522255193,56.71893665493522,5.041683258216464,131.88871822270195,0.0,0.0,0.0,40.33346606573171,0.0,126.84703496448549,603.1716432867603,217.9425140965886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041683258216464,217.94251409658858,1.0
 ,7649,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,471.2829250640583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7650,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,471.2829250640583,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7651,3475.3709198813062,4367.952522255193,666.8979313013866,59.27981611567881,131.88871822270195,0.0,0.0,0.0,474.2385289254305,0.0,72.60890210702314,398.67402295703516,0.0,0.0,0.0,0.0,0.0,2562.555301025578,0.0,0.0,0.0,0.0,59.27981611567881,2562.555301025578,1.0
 ,7652,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7653,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7654,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7655,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7656,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7657,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7658,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7659,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,398.67402295703516,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7660,3475.3709198813062,4367.952522255193,1547.6247143523797,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,404.3519460101003,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,7661,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,404.3519460101003,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7662,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,404.3519460101003,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7663,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,272.46322778739835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7664,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,272.46322778739835,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7665,3475.3709198813062,4367.952522255193,258.16895305005,22.948351382226665,131.88871822270195,0.0,0.0,0.0,183.58681105781332,0.0,108.94036684047529,163.52286094692306,992.0142020948172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.948351382226665,992.0142020948172,1.0
 ,7666,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,169.20078399998823,2750.5848330810836,0.0,0.0,0.0,0.0,3201.5003794878185,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7667,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,174.8787070530534,3584.778593933543,0.0,0.0,0.0,0.0,2367.306618635359,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7668,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,180.55663010611858,3975.572067486047,0.0,0.0,0.0,0.0,1976.5131450828553,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7669,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,186.23455315918375,4118.361990514847,0.0,0.0,0.0,0.0,1833.7232220540554,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7670,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,191.91247621224892,3998.1178448063843,0.0,0.0,0.0,0.0,1953.9673677625178,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7671,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,197.5903992653141,3434.473411797965,0.0,0.0,0.0,0.0,2517.6118007709374,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
