Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,2645,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,1962.5759218410387,0.0,0.0,0.0,0.0,0.0,5341.093216260813,0.0,1842.472296922877,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2646,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2011.2505954388416,0.0,2058.9671872101067,0.0,0.0,0.0,5179.962607153981,0.0,1590.4398072241984,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2647,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2059.9252690366443,0.0,4817.983218071649,0.0,0.0,0.0,5032.50728959496,0.0,4202.00052052672,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2648,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2108.5999426344474,0.0,6111.014611639596,0.0,0.0,0.0,5148.449978804673,0.0,5610.97460330438,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2649,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2157.27461623225,0.0,6695.761292807267,0.0,0.0,0.0,5062.236184264118,0.0,6109.507489931494,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2650,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2205.9492898300527,0.0,6984.016699016682,0.0,0.0,0.0,4910.618821451414,0.0,6246.145533328207,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2651,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2254.6239634278554,0.0,7091.082992751607,0.0,0.0,0.0,4260.745183983635,0.0,5703.338189595353,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2652,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2303.298637025658,0.0,6992.252567765522,0.0,0.0,0.0,4496.198029763361,0.0,5839.960610388994,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2653,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2351.9733106234607,0.0,6992.252567765522,0.0,0.0,0.0,4955.21216345515,0.0,6298.974744080783,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2654,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2400.6479842212634,0.0,7049.903649007405,0.0,0.0,0.0,5319.093834205636,0.0,6720.507496073152,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2655,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2449.3226578190665,0.0,6918.1297490259585,0.0,0.0,0.0,5425.52327712122,0.0,6695.1630390072905,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2656,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2497.997331416869,0.0,6588.6949990723415,0.0,0.0,0.0,5411.847985573408,0.0,6352.052997505861,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2657,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2546.672005014672,0.0,5987.47658040699,0.0,0.0,0.0,5336.931171007131,0.0,5675.917764274232,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2658,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2595.3466786124745,0.0,4793.275611825128,0.0,0.0,0.0,4945.104339267637,0.0,4089.8899639528763,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2659,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2644.021352210277,0.0,2314.27911842416,0.0,0.0,0.0,4354.093913244788,0.0,1019.8830445290596,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2660,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,2644.021352210277,0.0,0.0,0.0,0.0,0.0,3530.6035309091294,0.0,31.982611571193047,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2661,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,2929.877449096531,3010.8113531078184,2563.08744819899,0.0,0.0,0.0,0.0,0.0,2754.084802150739,0.0,0.0,0.0,0.0,0.0,0.0,2754.084802150739,1.0
 ,2662,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,2482.1535441877027,0.0,0.0,0.0,0.0,0.0,2026.9160385431494,0.0,2026.9160385431494,0.0,0.0,0.0,0.0,0.0,1.0
 ,2663,2132.671696439898,2680.407050170363,425.3727075888801,37.810907341233786,80.93390401128747,0.0,0.0,0.0,302.4872587298703,0.0,43.12299667005368,2439.030547517649,0.0,0.0,0.0,0.0,0.0,1634.494628910272,0.0,0.0,0.0,0.0,0.0,37.810907341233786,1634.4946289102718,1.0
 ,2664,2132.671696439898,2680.407050170363,345.52828521133847,30.713625352118974,80.93390401128747,0.0,0.0,0.0,245.7090028169518,0.0,50.22027865916849,2388.810268858481,0.0,0.0,0.0,0.0,0.0,1327.6924359245681,0.0,0.0,0.0,0.0,0.0,30.713625352118974,1327.6924359245681,1.0
 ,2665,2132.671696439898,2680.407050170363,301.1186936951476,26.766106106235345,80.93390401128747,0.0,0.0,0.0,214.12884884988276,0.0,54.167797905052126,2334.6424709534285,0.0,0.0,0.0,0.0,0.0,1157.0485805236049,0.0,0.0,0.0,0.0,0.0,26.766106106235345,1157.0485805236049,1.0
 ,2666,2132.671696439898,2680.407050170363,257.947000200314,22.92862224002791,80.93390401128747,0.0,0.0,0.0,183.42897792022328,0.0,58.00528177125956,2276.637189182169,0.0,0.0,0.0,0.0,0.0,991.1613482697067,0.0,0.0,0.0,0.0,0.0,22.92862224002791,991.1613482697065,1.0
 ,2667,2132.671696439898,2680.407050170363,198.68263242783635,17.660678438029898,80.93390401128747,0.0,0.0,0.0,141.28542750423918,0.0,63.27322557325757,2213.3639636089115,0.0,0.0,0.0,0.0,0.0,763.4380151039612,0.0,0.0,0.0,0.0,0.0,17.660678438029898,763.4380151039612,1.0
 ,2668,2132.671696439898,2680.407050170363,145.14354300413592,12.901648267034304,80.93390401128747,0.0,0.0,0.0,103.21318613627443,0.0,68.03225574425316,2145.3317078646583,0.0,0.0,0.0,0.0,0.0,557.7140639933923,0.0,0.0,0.0,0.0,0.0,12.901648267034304,557.7140639933923,1.0
 ,2669,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,2064.397803853371,0.0,0.0,0.0,0.0,0.0,364.4762486438694,0.0,364.4762486438694,0.0,0.0,0.0,0.0,0.0,1.0
 ,2670,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,1983.4638998420835,0.0,2116.6182684519895,0.0,0.0,0.0,314.531705599685,0.0,2431.1499740516747,0.0,0.0,0.0,0.0,0.0,1.0
 ,2671,2132.671696439898,2680.407050170363,1180.4533772785803,104.92918909142936,80.93390401128747,0.0,0.0,0.0,839.4335127314349,23.995285080141898,0.0,2007.4591849222254,0.0,4290.887618145863,0.0,0.0,0.0,267.56005202241636,0.0,0.0,0.0,0.0,0.0,104.92918909142936,4558.447670168279,1.0
 ,2672,2132.671696439898,2680.407050170363,1280.813991744468,113.85013259950827,80.93390401128747,0.0,0.0,0.0,910.8010607960662,32.916228588220804,0.0,2040.3754135104462,0.0,4752.096268080926,0.0,0.0,0.0,200.37275007012067,0.0,0.0,0.0,0.0,0.0,113.85013259950827,4952.469018151047,1.0
 ,2673,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,2040.3754135104462,0.0,4990.936461797299,0.0,0.0,0.0,111.78064395603172,0.0,1604.0961864153942,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2674,2132.671696439898,2680.407050170363,1420.6722536321197,126.28197810063287,80.93390401128747,0.0,0.0,0.0,1010.255824805063,45.34807408934538,0.0,2085.7234875997915,0.0,5501.560324225406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.28197810063287,5501.560324225406,1.0
 ,2675,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,216.54433401547448,167.8696604176717,2134.398161197594,0.0,5806.2874679325005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60857760909025,5806.2874679325005,1.0
 ,2676,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,2053.464257186307,0.0,5814.523336681341,0.0,0.0,0.0,0.0,0.0,5814.523336681341,0.0,0.0,0.0,0.0,0.0,1.0
 ,2677,2132.671696439898,2680.407050170363,1395.4992973181838,124.04438198383856,80.93390401128747,0.0,0.0,0.0,992.3550558707085,43.11047797255109,0.0,2096.574735158858,0.0,5402.72989923932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.04438198383856,5402.729899239319,1.0
 ,2678,2132.671696439898,2680.407050170363,1223.4840958396221,108.75414185241087,80.93390401128747,0.0,0.0,0.0,870.0331348192869,27.820237841123376,0.0,2124.3949729999813,0.0,4727.388661834405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.75414185241087,4727.388661834405,1.0
 ,2679,2132.671696439898,2680.407050170363,1070.3486115965125,95.14209880857888,80.93390401128747,0.0,0.0,0.0,761.136790468631,14.208194797291418,0.0,2138.603167797273,0.0,4126.170243169054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14209880857888,4126.170243169053,1.0
 ,2680,2132.671696439898,2680.407050170363,844.4846550535141,75.06530267142348,80.93390401128747,0.0,0.0,0.0,600.5224213713878,0.0,5.868601339864,2132.7345664574086,0.0,3244.9322870431283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.06530267142348,3244.9322870431283,1.0
 ,2681,2132.671696439898,2680.407050170363,658.0121550797685,58.48996934042387,80.93390401128747,0.0,0.0,0.0,467.91975472339095,0.0,22.443934670863598,2110.290631786545,0.0,2528.411705894011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48996934042387,2528.411705894011,1.0
 ,2682,2132.671696439898,2680.407050170363,413.91043199583686,36.792038399629945,80.93390401128747,0.0,0.0,0.0,294.33630719703956,0.0,44.14186561165752,2066.148766174888,0.0,1391.8618185540322,0.0,0.0,0.0,198.58901638997122,0.0,0.0,0.0,0.0,0.0,36.792038399629945,1590.4508349440032,1.0
 ,2683,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,1985.2148621636004,0.0,650.6336311583937,0.0,0.0,0.0,542.8496166588136,0.0,1193.4832478172073,0.0,0.0,0.0,0.0,0.0,1.0
 ,2684,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,1904.280958152313,0.0,0.0,0.0,0.0,0.0,1000.6745945638371,0.0,1000.6745945638371,0.0,0.0,0.0,0.0,0.0,1.0
 ,2685,2132.671696439898,2680.407050170363,458.3317424075166,40.74059932511258,80.93390401128747,0.0,0.0,0.0,325.92479460090067,0.0,40.19330468617488,1864.0876534661381,0.0,0.0,0.0,0.0,0.0,1761.1397202008827,0.0,0.0,0.0,0.0,0.0,40.74059932511258,1761.1397202008825,1.0
 ,2686,2132.671696439898,2680.407050170363,659.6449081307371,58.63510294495441,80.93390401128747,0.0,0.0,0.0,469.0808235596353,0.0,22.298801066333063,1841.7888523998051,0.0,0.0,0.0,0.0,0.0,2534.6855594923577,0.0,0.0,0.0,0.0,0.0,58.63510294495441,2534.6855594923577,1.0
 ,2687,2132.671696439898,2680.407050170363,886.9539323024595,78.8403495379964,80.93390401128747,0.0,0.0,0.0,630.7227963039712,0.0,2.0935544732910643,1839.695297926514,0.0,0.0,0.0,0.0,0.0,3408.1204848722014,0.0,0.0,0.0,0.0,0.0,78.8403495379964,3408.120484872201,1.0
 ,2688,2132.671696439898,2680.407050170363,988.0140565918006,87.82347169704894,80.93390401128747,0.0,0.0,0.0,702.5877735763916,6.889567685761479,0.0,1846.5848656122755,0.0,0.0,0.0,0.0,0.0,3802.9202060786106,0.0,0.0,0.0,0.0,0.0,87.82347169704894,3802.92020607861,1.0
 ,2689,2132.671696439898,2680.407050170363,1089.784482073448,96.86973173986206,80.93390401128747,0.0,0.0,0.0,774.9578539188965,15.935827728574596,0.0,1862.5206933408501,0.0,0.0,0.0,0.0,0.0,4202.476550432086,0.0,0.0,0.0,0.0,0.0,96.86973173986206,4202.476550432085,1.0
 ,2690,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,4939.424222796808,5020.358126808095,1781.5867893295626,0.0,0.0,0.0,0.0,0.0,4643.058769428999,0.0,0.0,0.0,0.0,0.0,0.0,4643.058769428999,1.0
 ,2691,2132.671696439898,2680.407050170363,1199.2785559175422,106.60253830378154,80.93390401128747,0.0,0.0,0.0,852.8203064302523,25.668634292494083,0.0,1807.2554236220567,0.0,0.0,0.0,0.0,0.0,4632.356367348101,0.0,0.0,0.0,0.0,0.0,106.60253830378154,4632.356367348101,1.0
 ,2692,2132.671696439898,2680.407050170363,1199.1271118320042,106.58907660728926,80.93390401128747,0.0,0.0,0.0,852.7126128583141,25.655172596001798,0.0,1832.9105962180586,0.0,0.0,0.0,0.0,0.0,4631.761789454718,0.0,0.0,0.0,0.0,0.0,106.58907660728926,4631.761789454718,1.0
 ,2693,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,1832.9105962180586,0.0,0.0,0.0,0.0,0.0,4689.435845112884,0.0,1190.8149257749474,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2694,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,1832.9105962180586,0.0,172.95324372564897,0.0,0.0,0.0,3998.536333001666,0.0,672.8686573893792,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2695,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,1832.9105962180586,0.0,510.62386242810646,0.0,0.0,0.0,3202.9911116550147,0.0,214.99405474518517,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2696,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,1751.976692206771,0.0,881.2379561259256,0.0,0.0,0.0,3150.0736791439153,0.0,4031.3116352698407,0.0,0.0,0.0,0.0,0.0,1.0
 ,2697,2132.671696439898,2680.407050170363,1009.9139949025212,89.77013288022411,80.93390401128747,0.0,0.0,0.0,718.1610630417929,8.836228868936633,0.0,1760.8129210757077,0.0,798.8792686375214,0.0,0.0,0.0,3090.0213119122172,0.0,0.0,0.0,0.0,0.0,89.77013288022411,3888.900580549738,1.0
 ,2698,2132.671696439898,2680.407050170363,1302.2666199354637,115.75703288315233,80.93390401128747,0.0,0.0,0.0,926.0562630652187,34.823128871864846,0.0,1795.6360499475727,0.0,1218.908574828383,0.0,0.0,0.0,3817.7846534131895,0.0,0.0,0.0,0.0,0.0,115.75703288315233,5036.693228241573,1.0
 ,2699,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1844.3107235453754,0.0,3286.1116307873303,0.0,0.0,0.0,4819.05382587041,0.0,2456.6754695178515,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2700,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1892.985397143178,0.0,5649.805961704533,0.0,0.0,0.0,5354.173929915242,0.0,5355.489904479885,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2701,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1941.660070740981,0.0,5954.533105411629,0.0,0.0,0.0,5418.982920294005,0.0,5725.026038565745,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2702,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1990.3347443387838,0.0,5616.862486709171,0.0,0.0,0.0,5107.424104161236,0.0,5075.796603730517,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2703,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2039.0094179365865,0.0,6028.655924151192,0.0,0.0,0.0,5333.9582815402155,0.0,5714.124218551519,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2704,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2087.684091534389,0.0,5855.702680425543,0.0,0.0,0.0,5476.062398058788,0.0,5683.275091344441,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2705,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2136.3587651321923,0.0,5221.540786764831,0.0,0.0,0.0,5537.303921077252,0.0,5110.354720702194,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2706,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2185.033438729995,0.0,3450.8290057641384,0.0,0.0,0.0,5637.193007165621,0.0,3439.53202578987,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2707,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2233.7081123277976,0.0,1268.3237873214257,0.0,0.0,0.0,5648.4899871399,0.0,1268.3237873214366,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2708,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,2233.7081123277976,0.0,0.0,0.0,0.0,0.0,5648.4899871399,0.0,2149.869067801964,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2709,2132.671696439898,2680.407050170363,1449.1612970555163,128.8143375160459,80.93390401128747,0.0,0.0,0.0,1030.5147001283672,47.880433504758415,0.0,2281.588545832556,0.0,0.0,0.0,0.0,0.0,5613.409891430295,0.0,0.0,0.0,0.0,0.0,128.8143375160459,5613.409891430295,1.0
 ,2710,2132.671696439898,2680.407050170363,1441.2862046075315,128.11432929844725,80.93390401128747,0.0,0.0,0.0,1024.914634387578,47.18042528715979,0.0,2328.768971119716,0.0,0.0,0.0,0.0,0.0,5582.4918409743705,0.0,0.0,0.0,0.0,0.0,128.11432929844725,5582.4918409743705,1.0
 ,2711,2132.671696439898,2680.407050170363,1415.6921541515815,125.8393025912517,80.93390401128747,0.0,0.0,0.0,1006.7144207300136,44.90539857996423,0.0,2373.6743696996796,0.0,0.0,0.0,0.0,0.0,5482.008176992619,0.0,0.0,0.0,0.0,0.0,125.8393025912517,5482.008176992619,1.0
 ,2712,2132.671696439898,2680.407050170363,1425.8389078826385,126.74123625623454,80.93390401128747,0.0,0.0,0.0,1013.9298900498763,45.807332244947055,0.0,2419.481701944627,0.0,0.0,0.0,0.0,0.0,5521.84489584929,0.0,0.0,0.0,0.0,0.0,126.74123625623454,5521.84489584929,1.0
 ,2713,2132.671696439898,2680.407050170363,1433.5625562450853,127.42778277734091,80.93390401128747,0.0,0.0,0.0,1019.4222622187273,46.49387876605342,0.0,2465.9755807106803,0.0,0.0,0.0,0.0,0.0,5552.168368411831,0.0,0.0,0.0,0.0,0.0,127.42778277734091,5552.168368411831,1.0
 ,2714,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,2385.041676699393,0.0,0.0,0.0,0.0,0.0,5450.495548643312,0.0,5450.495548643312,0.0,0.0,0.0,0.0,0.0,1.0
 ,2715,2132.671696439898,2680.407050170363,1359.9607306735365,120.88539828209214,80.93390401128747,0.0,0.0,0.0,967.0831862567371,39.951494270804645,0.0,2424.9931709701978,0.0,0.0,0.0,0.0,0.0,5263.203512227621,0.0,0.0,0.0,0.0,0.0,120.88539828209214,5263.203512227621,1.0
 ,2716,2132.671696439898,2680.407050170363,1363.1410564698378,121.16809390843004,80.93390401128747,0.0,0.0,0.0,969.3447512674403,40.23418989714256,0.0,2465.2273608673404,0.0,0.0,0.0,0.0,0.0,5275.689647988667,0.0,0.0,0.0,0.0,0.0,121.16809390843004,5275.689647988666,1.0
 ,2717,2132.671696439898,2680.407050170363,1406.3026208482152,125.00467740873025,80.93390401128747,0.0,0.0,0.0,1000.037419269842,44.070773397442764,0.0,2509.298134264783,0.0,0.0,0.0,0.0,0.0,5445.1443476028635,0.0,0.0,0.0,0.0,0.0,125.00467740873025,5445.144347602864,1.0
 ,2718,2132.671696439898,2680.407050170363,1454.5175490019917,129.29044880017705,80.93390401128747,0.0,0.0,0.0,1034.3235904014164,48.35654478888958,0.0,2557.6546790536727,0.0,90.59455623724469,0.0,0.0,0.0,5543.844277904466,0.0,0.0,0.0,0.0,0.0,129.29044880017705,5634.438834141711,1.0
 ,2719,2132.671696439898,2680.407050170363,910.5064201269839,80.93390401128747,80.93390401128747,0.0,0.0,0.0,647.4712320902997,0.0,0.0,2557.6546790536727,0.0,296.49127495825536,0.0,0.0,0.0,5453.468438110228,0.0,2251.338793730547,0.0,0.0,0.0,80.93390401128747,3498.6209193379364,1.0
 ,2720,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2606.3293526514753,0.0,700.0488436514363,0.0,0.0,0.0,5502.223825367646,0.0,553.7826818791937,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2721,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2655.004026249278,0.0,1284.7955248191065,0.0,0.0,0.0,5571.789438893475,0.0,1208.0949765726918,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2722,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2703.6786998470807,0.0,3195.5170745500855,0.0,0.0,0.0,5610.437001963379,0.0,3157.464089373575,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,2723,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2752.3533734448833,0.0,2849.6105870987876,0.0,0.0,0.0,5514.115383235309,0.0,2715.2359831942076,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
