Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,86,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019924,0.0,2054.411762477242,0.0,383.01187177679753,0.0,0.0,0.0,9555.30583170478,0.0,480.92016949641334,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,87,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,229.69687177713996,151.17231407694072,2132.9363201774413,0.0,44.19367751270741,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9599.499509217487,1.0
 ,88,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.6823212317062,104.15776353150716,2211.4608778776405,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,89,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019924,0.0,2289.98543557784,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.9082977196158,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,90,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150801,2368.5099932780386,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,91,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150781,2447.034550978238,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,92,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.6823212317062,104.15776353150716,2525.559108678437,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,93,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150801,2604.0836663786363,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,94,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019924,0.0,2682.6082240788355,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.9082977196158,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,95,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.6823212317062,104.15776353150716,2761.132781779034,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,96,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150781,2839.657339479233,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,97,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.6823212317062,104.15776353150716,2918.1818971794323,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,98,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150801,2996.7064548796316,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,99,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019924,0.0,3075.231012579831,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.9082977196158,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,100,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.6823212317062,104.15776353150716,3153.7555702800296,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,101,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150801,3232.280127980229,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,102,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150781,3310.804685680428,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,103,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150801,3389.329243380627,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,104,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,3389.329243380627,0.0,0.0,0.0,0.0,0.0,9554.898027065623,0.0,3565.7829731525635,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,105,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,3467.853801080826,0.0,294.6245167513827,0.0,0.0,0.0,9388.979098966201,0.0,226.20608173242198,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,106,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,118.18915202533816,39.66459432513912,3546.378358781025,0.0,898.6047760917173,0.0,0.0,0.0,8596.077476559076,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9494.682252650793,1.0
 ,107,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,3624.902916481224,0.0,1635.1660679701743,0.0,0.0,0.0,8034.134119303733,0.0,211.90265328874534,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,108,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,3703.4274741814233,0.0,2003.4467139094027,0.0,0.0,0.0,8225.62875177441,0.0,771.6779316986499,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,109,3650.814551414609,4588.455447133115,2219.8478939685874,197.31981279720776,138.5467228549251,0.0,0.0,0.0,1578.558502377662,58.77308994228267,0.0,3762.200564123706,0.0,1679.3597454828816,0.0,0.0,0.0,6905.652491637162,0.0,0.0,0.0,0.0,0.0,197.31981279720776,8585.012237120043,1.0
 ,110,3650.814551414609,4588.455447133115,1567.6148254422787,139.34354003931367,138.5467228549251,0.0,0.0,0.0,1114.7483203145093,0.7968171843885727,0.0,3762.9973813080946,0.0,1001.7233569547013,0.0,0.0,0.0,5022.585617960581,0.0,0.0,0.0,0.0,0.0,139.34354003931367,6024.308974915282,1.0
 ,111,3650.814551414609,4588.455447133115,1182.6737679342116,105.12655714970771,138.5467228549251,0.0,0.0,0.0,841.0124571976617,0.0,33.420165705217386,3729.5772156028775,0.0,206.23716172596792,0.0,0.0,0.0,4338.186791561241,0.0,0.0,0.0,0.0,0.0,105.12655714970771,4544.423953287209,1.0
 ,112,3650.814551414609,4588.455447133115,1120.8684280997018,99.63274916441794,138.5467228549251,0.0,0.0,0.0,797.0619933153436,0.0,38.91397369050715,3690.6632419123703,0.0,0.0,0.0,0.0,0.0,4306.936934973105,0.0,0.0,0.0,0.0,0.0,99.63274916441794,4306.936934973105,1.0
 ,113,3650.814551414609,4588.455447133115,993.9212998740368,88.34855998880327,138.5467228549251,0.0,0.0,0.0,706.7884799104262,0.0,50.19816286612195,3640.4650790462483,0.0,0.0,0.0,0.0,0.0,3819.142594765987,0.0,0.0,0.0,0.0,0.0,88.34855998880327,3819.142594765987,1.0
 ,114,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,3501.9183561913233,0.0,0.0,0.0,0.0,0.0,2952.4737907050726,0.0,2952.4737907050726,0.0,0.0,0.0,0.0,0.0,1.0
 ,115,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,3363.371633336398,0.0,0.0,0.0,0.0,0.0,3047.831792521821,0.0,3047.831792521821,0.0,0.0,0.0,0.0,0.0,1.0
 ,116,3650.814551414609,4588.455447133115,722.1476313768194,64.19090056682839,138.5467228549251,0.0,0.0,0.0,513.5272045346271,0.0,74.3558222880967,3289.0158110483017,0.0,0.0,0.0,0.0,0.0,2774.852273565429,0.0,0.0,0.0,0.0,0.0,64.1909005668284,2774.8522735654296,1.0
 ,117,3650.814551414609,4588.455447133115,581.3179282490262,51.672704733246775,138.5467228549251,0.0,0.0,0.0,413.3816378659742,0.0,86.87401812167832,3202.1417929266236,0.0,0.0,0.0,0.0,0.0,2233.714139296884,0.0,0.0,0.0,0.0,0.0,51.67270473324679,2233.714139296884,1.0
 ,118,3650.814551414609,4588.455447133115,524.8364675272967,46.65213044687082,138.5467228549251,0.0,0.0,0.0,373.21704357496657,0.0,91.89459240805428,3110.247200518569,0.0,0.0,0.0,0.0,0.0,2016.684126473638,0.0,0.0,0.0,0.0,0.0,46.65213044687082,2016.6841264736377,1.0
 ,119,3650.814551414609,4588.455447133115,544.7224901751406,48.41977690445694,138.5467228549251,0.0,0.0,0.0,387.3582152356555,0.0,90.12694595046815,3020.120254568101,0.0,0.0,0.0,0.0,0.0,2093.096168497978,0.0,0.0,0.0,0.0,0.0,48.419776904456945,2093.096168497978,1.0
 ,120,3650.814551414609,4588.455447133115,557.9870964779739,49.59885302026435,138.5467228549251,0.0,0.0,0.0,396.7908241621148,0.0,88.94786983466074,2931.17238473344,0.0,0.0,0.0,0.0,0.0,2144.0654182166154,0.0,0.0,0.0,0.0,0.0,49.59885302026436,2144.0654182166154,1.0
 ,121,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,2792.625661878515,0.0,0.0,0.0,0.0,0.0,1994.1686070224546,0.0,1994.1686070224546,0.0,0.0,0.0,0.0,0.0,1.0
 ,122,3650.814551414609,4588.455447133115,446.2870248350301,39.669957763113786,138.5467228549251,0.0,0.0,0.0,317.3596621049103,0.0,98.87676509181131,2693.748896786704,0.0,0.0,0.0,0.0,0.0,1714.8578929286032,0.0,0.0,0.0,0.0,0.0,39.669957763113786,1714.8578929286032,1.0
 ,123,3650.814551414609,4588.455447133115,344.6082626573371,30.631845569541074,138.5467228549251,0.0,0.0,0.0,245.0547645563286,0.0,107.91487728538402,2585.8340195013197,0.0,0.0,0.0,0.0,0.0,1324.157249260818,0.0,0.0,0.0,0.0,0.0,30.631845569541078,1324.157249260818,1.0
 ,124,3650.814551414609,4588.455447133115,368.3536442914316,32.742546159238366,138.5467228549251,0.0,0.0,0.0,261.9403692739069,0.0,105.80417669568672,2480.029842805633,0.0,0.0,0.0,0.0,0.0,1415.3988781898263,0.0,0.0,0.0,0.0,0.0,32.74254615923837,1415.3988781898263,1.0
 ,125,3650.814551414609,4588.455447133115,538.4350525265264,47.86089355791346,138.5467228549251,0.0,0.0,0.0,382.88714846330765,0.0,90.68582929701162,2389.3440135086216,0.0,0.0,0.0,0.0,0.0,2068.936689333178,0.0,0.0,0.0,0.0,0.0,47.86089355791347,2068.936689333178,1.0
 ,126,3650.814551414609,4588.455447133115,660.3098717839154,58.69421082523692,138.5467228549251,0.0,0.0,0.0,469.5536866018954,0.0,79.85251202968817,2309.4915014789335,0.0,0.0,0.0,0.0,0.0,2537.240682329695,0.0,0.0,0.0,0.0,0.0,58.69421082523693,2537.240682329695,1.0
 ,127,3650.814551414609,4588.455447133115,632.7754946864751,56.24671063879779,138.5467228549251,0.0,0.0,0.0,449.97368511038235,0.0,82.3000122161273,2227.191489262806,0.0,0.0,0.0,0.0,0.0,2431.439838332781,0.0,0.0,0.0,0.0,0.0,56.24671063879779,2431.4398383327807,1.0
 ,128,3650.814551414609,4588.455447133115,700.7768911442926,62.29127921282601,138.5467228549251,0.0,0.0,0.0,498.3302337026081,0.0,76.25544364209908,2150.936045620707,0.0,0.0,0.0,0.0,0.0,2692.735204221945,0.0,0.0,0.0,0.0,0.0,62.291279212826026,2692.735204221945,1.0
 ,129,3650.814551414609,4588.455447133115,824.8248683391691,73.31776607459281,138.5467228549251,0.0,0.0,0.0,586.5421285967425,0.0,65.22895678033228,2085.7070888403746,0.0,14.731225837569136,0.0,0.0,0.0,3154.658330755689,0.0,0.0,0.0,0.0,0.0,73.31776607459281,3169.3895565932576,1.0
 ,130,3650.814551414609,4588.455447133115,1046.3808444134647,93.0116306145302,138.5467228549251,0.0,0.0,0.0,744.0930449162416,0.0,45.53509224039489,2040.1719965999796,0.0,206.23716172596792,0.0,0.0,0.0,3814.481232932772,0.0,0.0,0.0,0.0,0.0,93.01163061453023,4020.7183946587397,1.0
 ,131,3650.814551414609,4588.455447133115,1689.13963667212,150.14574548196623,138.5467228549251,0.0,0.0,0.0,1201.1659638557298,11.599022627041137,0.0,2051.7710192270206,0.0,574.5178076651963,0.0,0.0,0.0,5926.904327516844,0.0,0.0,0.0,0.0,0.0,150.14574548196623,6501.422135182041,1.0
 ,132,3650.814551414609,4588.455447133115,2010.8840558908614,178.74524941252102,138.5467228549251,0.0,0.0,0.0,1429.9619953001682,40.198526557595926,0.0,2091.9695457846165,0.0,736.5612918784568,0.0,0.0,0.0,7028.047307846319,0.0,0.0,0.0,0.0,0.0,178.74524941252102,7764.608599724776,1.0
 ,133,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,2091.9695457846165,0.0,589.2490335027654,0.0,0.0,0.0,7074.202187762685,0.0,1674.336167352391,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,134,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,2091.9695457846165,0.0,235.69961340110618,0.0,0.0,0.0,6701.056845981545,0.0,947.6414054695916,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,135,3650.814551414609,4588.455447133115,1991.4002099828551,177.01335199847603,138.5467228549251,0.0,0.0,0.0,1416.1068159878082,38.46662914355093,0.0,2130.4361749281675,0.0,14.731225837569136,0.0,0.0,0.0,7673.38271241649,0.0,0.0,0.0,0.0,0.0,177.01335199847603,7688.11393825406,1.0
 ,136,3650.814551414609,4588.455447133115,2193.9198729901846,195.01509982134976,138.5467228549251,0.0,0.0,0.0,1560.1207985707981,56.46837696642464,0.0,2186.9045518945923,0.0,0.0,0.0,0.0,0.0,8483.217386313225,0.0,0.0,0.0,0.0,0.0,195.01509982134974,8483.217386313223,1.0
 ,137,3650.814551414609,4588.455447133115,2261.3997000015524,201.01330666680465,138.5467228549251,0.0,0.0,0.0,1608.1064533344372,62.46658381187956,0.0,2249.3711357064717,0.0,0.0,0.0,0.0,0.0,8748.146936039133,0.0,0.0,0.0,0.0,0.0,201.01330666680465,8748.146936039133,1.0
 ,138,3650.814551414609,4588.455447133115,2339.4010918343615,207.9467637186099,138.5467228549251,0.0,0.0,0.0,1663.5741097488792,69.4000408636848,0.0,2318.7711765701565,0.0,0.0,0.0,0.0,0.0,9054.384733785399,0.0,0.0,0.0,0.0,0.0,207.9467637186099,9054.384733785399,1.0
 ,139,3650.814551414609,4588.455447133115,2257.8461718073227,200.69743749398424,138.5467228549251,0.0,0.0,0.0,1605.579499951874,62.150714639059146,0.0,2380.9218912092156,0.0,0.0,0.0,0.0,0.0,8734.195586930355,0.0,0.0,0.0,0.0,0.0,200.69743749398424,8734.195586930353,1.0
 ,140,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,2380.9218912092156,0.0,0.0,0.0,0.0,0.0,8121.10110067951,0.0,2131.9860467664503,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,141,3650.814551414609,4588.455447133115,1952.8710662369206,173.58853922105962,138.5467228549251,0.0,0.0,0.0,1388.708313768477,35.041816366134526,0.0,2415.96370757535,0.0,0.0,0.0,0.0,0.0,7536.846379399534,0.0,0.0,0.0,0.0,0.0,173.5885392210596,7536.846379399533,1.0
 ,142,3650.814551414609,4588.455447133115,1802.5089418556786,160.2230170538381,138.5467228549251,0.0,0.0,0.0,1281.7841364307048,21.676294198913013,0.0,2437.640001774263,0.0,0.0,0.0,0.0,0.0,6946.516325627424,0.0,0.0,0.0,0.0,0.0,160.2230170538381,6946.5163256274245,1.0
 ,143,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,2437.640001774263,0.0,0.0,0.0,0.0,0.0,6726.153586520184,0.0,737.0385326071246,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,144,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,2437.640001774263,0.0,0.0,0.0,0.0,0.0,6293.151973663224,0.0,304.036919750165,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
 ,145,3650.814551414609,4588.455447133115,1558.0235756136815,138.49098449899392,138.5467228549251,0.0,0.0,0.0,1107.9278759919514,0.0,0.055738355931168826,2437.584263418332,0.0,0.0,0.0,0.0,0.0,5986.705589295573,0.0,0.0,0.0,0.0,0.0,138.49098449899395,5986.705589295573,1.0
 ,146,3650.814551414609,4588.455447133115,1366.5656957136569,121.4725062856584,138.5467228549251,0.0,0.0,0.0,971.7800502852672,0.0,17.074216569266696,2420.510046849065,0.0,0.0,0.0,0.0,0.0,5251.028685779727,0.0,0.0,0.0,0.0,0.0,121.47250628565841,5251.028685779727,1.0
 ,147,3650.814551414609,4588.455447133115,1181.144357461925,104.99060955217112,138.5467228549251,0.0,0.0,0.0,839.924876417369,0.0,33.55611330275397,2386.953933546311,0.0,0.0,0.0,0.0,0.0,4538.547193547448,0.0,0.0,0.0,0.0,0.0,104.99060955217114,4538.547193547448,1.0
 ,148,3650.814551414609,4588.455447133115,1157.0039063475756,102.84479167534005,138.5467228549251,0.0,0.0,0.0,822.7583334027204,0.0,35.701931179585046,2351.2520023667257,0.0,0.0,0.0,0.0,0.0,4445.78751014056,0.0,0.0,0.0,0.0,0.0,102.84479167534005,4445.78751014056,1.0
 ,149,3650.814551414609,4588.455447133115,1320.924794566062,117.41553729476107,138.5467228549251,0.0,0.0,0.0,939.3242983580885,0.0,21.131185560164013,2330.120816806562,0.0,0.0,0.0,0.0,0.0,5075.653523120094,0.0,0.0,0.0,0.0,0.0,117.41553729476107,5075.653523120094,1.0
 ,150,3650.814551414609,4588.455447133115,1231.9002798798163,109.50224710042812,138.5467228549251,0.0,0.0,0.0,876.017976803425,0.0,29.044475754496986,2301.076341052065,0.0,0.0,0.0,0.0,0.0,4733.576825438195,0.0,0.0,0.0,0.0,0.0,109.50224710042812,4733.576825438195,1.0
 ,151,3650.814551414609,4588.455447133115,897.5239424243414,79.7799059932748,138.5467228549251,0.0,0.0,0.0,638.2392479461984,0.0,58.7668168616503,2242.309524190415,0.0,0.0,0.0,0.0,0.0,3448.7357487655327,0.0,0.0,0.0,0.0,0.0,79.7799059932748,3448.735748765532,1.0
 ,152,3650.814551414609,4588.455447133115,688.6175915479229,61.21045258203759,138.5467228549251,0.0,0.0,0.0,489.6836206563007,0.0,77.3362702728875,2164.9732539175275,0.0,0.0,0.0,0.0,0.0,2646.013095522894,0.0,0.0,0.0,0.0,0.0,61.210452582037604,2646.013095522894,1.0
 ,153,3650.814551414609,4588.455447133115,695.7162851648836,61.841447570211876,138.5467228549251,0.0,0.0,0.0,494.731580561695,0.0,76.70527528471322,2088.2679786328144,0.0,103.11858086298396,0.0,0.0,0.0,2570.1712448830817,0.0,0.0,0.0,0.0,0.0,61.841447570211876,2673.2898257460656,1.0
 ,154,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,1949.7212557778894,0.0,441.9367751270741,0.0,0.0,0.0,2030.5151822719406,0.0,2472.4519573990146,0.0,0.0,0.0,0.0,0.0,1.0
 ,155,3650.814551414609,4588.455447133115,784.1736879443794,69.70432781727817,138.5467228549251,0.0,0.0,0.0,557.6346225382254,0.0,68.84239503764692,1880.8788607402425,0.0,707.0988402033186,0.0,0.0,0.0,2306.0885557229603,0.0,0.0,0.0,0.0,0.0,69.70432781727818,3013.1873959262784,1.0
 ,156,3650.814551414609,4588.455447133115,1092.9955668082277,97.15516149406469,138.5467228549251,0.0,0.0,0.0,777.2412919525175,0.0,41.39156136086041,1839.4872993793822,0.0,530.3241301524889,0.0,0.0,0.0,3669.511335308127,0.0,0.0,0.0,0.0,0.0,97.15516149406469,4199.8354654606155,1.0
 ,157,3650.814551414609,4588.455447133115,1646.2411340301678,146.33254524712603,138.5467228549251,0.0,0.0,0.0,1170.6603619770083,7.7858223922009415,0.0,1847.2731217715832,0.0,147.31225837569136,0.0,0.0,0.0,6185.687972183898,0.0,0.0,0.0,0.0,0.0,146.33254524712603,6333.00023055959,1.0
 ,158,3650.814551414609,4588.455447133115,2251.511635043175,200.13436755939333,138.5467228549251,0.0,0.0,0.0,1601.0749404751466,61.58764470446823,0.0,1908.8607664760514,0.0,0.0,0.0,0.0,0.0,8709.3258436756,0.0,0.0,0.0,0.0,0.0,200.1343675593933,8709.3258436756,1.0
 ,159,3650.814551414609,4588.455447133115,2417.0124058662586,214.84554718811188,138.5467228549251,0.0,0.0,0.0,1718.764377504895,76.29882433318679,0.0,1985.1595908092381,0.0,0.0,0.0,0.0,0.0,9359.091064414295,0.0,0.0,0.0,0.0,0.0,214.84554718811188,9359.091064414295,1.0
 ,160,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019924,0.0,2063.6841485094374,0.0,0.0,0.0,0.0,0.0,9490.506686339342,0.0,33.10915235417815,0.0,0.0,0.0,217.07128055512413,9457.397533985164,1.0
 ,161,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.68232123170705,104.15776353150781,2142.2087062096366,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,162,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,182.6823212317062,104.15776353150716,2220.733263909835,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,0.0,217.07128055512413,9555.30583170478,1.0
 ,163,3650.814551414609,4588.455447133115,1558.6506321179072,138.5467228549251,138.5467228549251,0.0,0.0,0.0,1108.3737828394007,0.0,0.0,2220.733263909835,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,3566.1907777917204,0.0,0.0,0.0,138.5467228549251,5989.1150539130595,1.0
