Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,4357,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4016.662905692612,0.0,10254.574357359406,0.0,0.0,0.0,8879.26964247191,0.0,10249.898596620878,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4358,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4082.140492295552,0.0,10124.109034746692,0.0,0.0,0.0,8883.945403210442,0.0,10124.109034746696,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4359,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4147.618078898492,0.0,9889.271454043805,0.0,0.0,0.0,8883.945403210442,0.0,9889.271454043808,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4360,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4213.0956655014315,0.0,9367.410163592944,0.0,0.0,0.0,8883.945403210442,0.0,9367.410163592947,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4361,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4278.573252104372,0.0,8858.595405403355,0.0,0.0,0.0,8883.945403210442,0.0,8858.59540540336,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4362,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4344.050838707311,0.0,7710.500566411462,0.0,0.0,0.0,8883.945403210442,0.0,7710.500566411466,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4363,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4409.528425310252,0.0,5505.636614256577,0.0,0.0,0.0,8883.945403210442,0.0,5505.63661425658,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4364,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4475.006011913191,0.0,3144.214274966434,0.0,0.0,0.0,8883.945403210442,0.0,3144.2142749664376,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4365,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4540.483598516132,0.0,195.69798391907264,0.0,0.0,0.0,8883.945403210442,0.0,195.69798391907628,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4366,3652.5263107504907,4590.6068386481575,2296.00428674136,204.08926993256532,138.6116833296254,0.0,0.0,0.0,1632.7141594605225,65.47758660293992,0.0,4605.961185119071,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,4367,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,4671.438771722011,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,4368,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,4736.916358324951,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,4369,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,4802.3939449278905,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,4370,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,4867.871531530831,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,4371,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,4933.34911813377,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,4372,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,287.54622083735353,222.06863423441365,4998.826704736711,0.0,208.74451618034416,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.0892699325653,9092.689919390787,1.0
 ,4373,3652.5263107504907,4590.6068386481575,1559.3814374582857,138.6116833296254,138.6116833296254,0.0,0.0,0.0,1108.8934666370033,0.0,0.0,4998.826704736711,0.0,3600.842904110937,0.0,0.0,0.0,8737.126516020544,0.0,6346.046246698017,0.0,0.0,0.0,138.6116833296254,5991.923173433464,1.0
 ,4374,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5064.30429133965,0.0,6484.126533851941,0.0,0.0,0.0,8507.079087684777,0.0,6107.260218326279,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4375,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5129.78187794259,0.0,8388.920243997582,0.0,0.0,0.0,7845.92651925638,0.0,7350.901360043523,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4376,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5195.259464545529,0.0,9432.642824899302,0.0,0.0,0.0,7482.1523337986055,0.0,8030.849755487468,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4377,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5260.73705114847,0.0,10058.876373440335,0.0,0.0,0.0,7439.135335004112,0.0,8614.066305234008,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4378,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5326.214637751409,0.0,10398.086212233395,0.0,0.0,0.0,7386.766814732557,0.0,8900.907623755513,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4379,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5391.6922243543495,0.0,10489.411938062294,0.0,0.0,0.0,5982.1682888776,0.0,7587.634823729456,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4380,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5457.169810957289,0.0,10371.993147710851,0.0,0.0,0.0,5696.011731679452,0.0,7184.059476179865,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4381,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5522.6473975602285,0.0,10306.760486404493,0.0,0.0,0.0,5927.9294643106305,0.0,7350.744547504685,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4382,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5588.124984163169,0.0,10319.807018665764,0.0,0.0,0.0,5343.459371994154,0.0,6779.32098744948,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4383,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5653.602570766108,0.0,10150.202099269234,0.0,0.0,0.0,3990.294214263048,0.0,5256.550910321844,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4384,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5719.080157369048,0.0,9745.759599169818,0.0,0.0,0.0,2738.1254884842288,0.0,3599.9396844436087,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4385,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5784.557743971987,0.0,9054.293389322427,0.0,0.0,0.0,1557.0283259310934,0.0,1727.3763120430822,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4386,3652.5263107504907,4590.6068386481575,2245.545614995827,199.60405466629572,138.6116833296254,0.0,0.0,0.0,1596.8324373303658,60.992371336670274,0.0,5845.550115308658,0.0,7984.477743898164,0.0,0.0,0.0,701.3641107797717,0.0,0.0,0.0,0.0,0.0,199.60405466629572,8685.841854677936,1.0
 ,4387,3652.5263107504907,4590.6068386481575,1710.7300202045294,152.06489068484706,138.6116833296254,0.0,0.0,0.0,1216.5191254787765,13.45320735522165,0.0,5859.00332266388,0.0,6197.102824103967,0.0,0.0,0.0,389.0232934458467,0.0,0.0,0.0,0.0,0.0,152.06489068484706,6586.126117549813,1.0
 ,4388,3652.5263107504907,4590.6068386481575,971.2820791240156,86.33618481102361,138.6116833296254,0.0,0.0,0.0,690.6894784881889,0.0,52.27549851860179,5806.727824145278,0.0,3222.493468534063,0.0,0.0,0.0,509.6579204999675,0.0,0.0,0.0,0.0,0.0,86.33618481102361,3732.1513890340307,1.0
 ,4389,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5668.116140815652,0.0,195.69798391907264,0.0,0.0,0.0,803.2956948797653,0.0,998.9936787988379,0.0,0.0,0.0,0.0,0.0,1.0
 ,4390,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5529.504457486027,0.0,0.0,0.0,0.0,0.0,1919.867359241162,0.0,1919.867359241162,0.0,0.0,0.0,0.0,0.0,1.0
 ,4391,3652.5263107504907,4590.6068386481575,831.354518299267,73.89817940437929,138.6116833296254,0.0,0.0,0.0,591.1854352350343,0.0,64.71350392524613,5464.790953560781,0.0,0.0,0.0,0.0,0.0,3194.479736564934,0.0,0.0,0.0,0.0,0.0,73.89817940437929,3194.479736564934,1.0
 ,4392,3652.5263107504907,4590.6068386481575,1079.836064898667,95.98542799099263,138.6116833296254,0.0,0.0,0.0,767.8834239279411,0.0,42.626255338632774,5422.164698222148,0.0,0.0,0.0,0.0,0.0,4149.270079373129,0.0,0.0,0.0,0.0,0.0,95.98542799099263,4149.270079373129,1.0
 ,4393,3652.5263107504907,4590.6068386481575,1548.568149864823,137.6505022102065,138.6116833296254,0.0,0.0,0.0,1101.204017681652,0.0,0.9611811194189386,5421.203517102729,0.0,0.0,0.0,0.0,0.0,5950.373115855583,0.0,0.0,0.0,0.0,0.0,137.6505022102065,5950.373115855583,1.0
 ,4394,3652.5263107504907,4590.6068386481575,1663.3682811725005,147.8549583264445,138.6116833296254,0.0,0.0,0.0,1182.839666611556,9.24327499681906,0.0,5430.4467920995485,0.0,0.0,0.0,0.0,0.0,6400.181298902344,0.0,0.0,0.0,0.0,0.0,147.8549583264445,6400.181298902344,1.0
 ,4395,3652.5263107504907,4590.6068386481575,1753.6427714249846,155.87935745999863,138.6116833296254,0.0,0.0,0.0,1247.034859679989,17.267674130373223,0.0,5447.7144662299215,0.0,0.0,0.0,0.0,0.0,6754.603962883056,0.0,0.0,0.0,0.0,0.0,155.87935745999863,6754.603962883054,1.0
 ,4396,3652.5263107504907,4590.6068386481575,1944.817445734722,172.8726618430864,138.6116833296254,0.0,0.0,0.0,1382.9812947446912,34.260978513461,0.0,5481.9754447433825,0.0,104.37225809017208,0.0,0.0,0.0,7400.7940969481515,0.0,0.0,0.0,0.0,0.0,172.8726618430864,7505.166355038323,1.0
 ,4397,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5343.363761413758,0.0,2661.492581299388,0.0,0.0,0.0,8034.827253093064,0.0,10696.319834392452,0.0,0.0,0.0,0.0,0.0,1.0
 ,4398,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5408.841348016697,0.0,5205.566372247333,0.0,0.0,0.0,7922.608995368301,0.0,4244.2299644051955,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4399,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5474.318934619637,0.0,6588.498791942113,0.0,0.0,0.0,7068.815084512393,0.0,4773.368473244067,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4400,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5539.796521222578,0.0,7658.314437366376,0.0,0.0,0.0,5638.032298521658,0.0,4412.401332677596,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4401,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5605.274107825518,0.0,7501.756050231118,0.0,0.0,0.0,4870.272385254735,0.0,3488.0830322754146,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4402,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5466.662424495892,0.0,7658.314437366376,0.0,0.0,0.0,4912.354231901521,0.0,12570.668669267898,0.0,0.0,0.0,0.0,0.0,1.0
 ,4403,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5532.140011098832,0.0,8049.7104052045215,0.0,0.0,0.0,3217.8585402575927,0.0,2383.6235422516756,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4404,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5597.617597701771,0.0,9263.037905502772,0.0,0.0,0.0,3505.8854017511526,0.0,3884.977904043486,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4405,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5663.0951843047105,0.0,9902.317986305075,0.0,0.0,0.0,3613.427898737384,0.0,4631.8004818320205,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4406,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5728.572770907651,0.0,10098.015970224149,0.0,0.0,0.0,3460.998098661247,0.0,4675.068665674957,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4407,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5794.05035751059,0.0,9928.411050827619,0.0,0.0,0.0,2958.8213953429304,0.0,4003.2870429601107,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4408,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5859.52794411353,0.0,9523.968550728203,0.0,0.0,0.0,3330.0767979823563,0.0,3970.09994550012,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4409,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5925.005530716469,0.0,8819.455808619541,0.0,0.0,0.0,3015.8656763530184,0.0,2951.3760817621205,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4410,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5990.483117319409,0.0,7723.547098672733,0.0,0.0,0.0,2323.8530870503105,0.0,1163.4547825126056,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4411,3652.5263107504907,4590.6068386481575,1952.2732851820779,173.5354031272958,138.6116833296254,0.0,0.0,0.0,1388.2832250183665,34.9237197976704,0.0,6025.40683711708,0.0,5910.0791143559945,0.0,0.0,0.0,1624.3592805659512,0.0,0.0,0.0,0.0,0.0,173.5354031272958,7534.438394921945,1.0
 ,4412,3652.5263107504907,4590.6068386481575,1058.6817455992484,94.10504405326652,138.6116833296254,0.0,0.0,0.0,752.8403524261322,0.0,44.5066392763589,5980.900197840721,0.0,2922.4232265248183,0.0,0.0,0.0,1145.5613809402937,0.0,0.0,0.0,0.0,0.0,94.10504405326652,4067.9846074651123,1.0
 ,4413,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5842.288514511096,0.0,156.55838713525813,0.0,0.0,0.0,614.39496104308,0.0,770.9533481783382,0.0,0.0,0.0,0.0,0.0,1.0
 ,4414,3652.5263107504907,4590.6068386481575,127.76964932878077,11.357302162558291,138.6116833296254,0.0,0.0,0.0,90.85841730046633,0.0,127.25438116706712,5715.034133344028,0.0,0.0,0.0,0.0,0.0,490.9548775458402,0.0,0.0,0.0,0.0,0.0,11.357302162558291,490.95487754584013,1.0
 ,4415,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5576.422450014403,0.0,0.0,0.0,0.0,0.0,191.70619027980428,0.0,191.70619027980428,0.0,0.0,0.0,0.0,0.0,1.0
 ,4416,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5437.810766684777,0.0,0.0,0.0,0.0,0.0,204.79832034769333,0.0,204.79832034769333,0.0,0.0,0.0,0.0,0.0,1.0
 ,4417,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5299.199083355152,0.0,0.0,0.0,0.0,0.0,310.4705130385123,0.0,0.0,295.68620289382125,0.0,295.6862028938212,0.0,14.784310144691062,1.0
 ,4418,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,5160.587400025526,0.0,0.0,0.0,0.0,0.0,202.9280160522806,0.0,202.9280160522806,0.0,0.0,295.6862028938212,0.0,0.0,1.0
 ,4419,3652.5263107504907,4590.6068386481575,73.10394085858948,6.498128076319065,138.6116833296254,0.0,0.0,0.0,51.98502461055252,0.0,132.11355525330634,5028.47384477222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.6862028938212,0.0,6.498128076319065,295.6862028938212,1.0
 ,4420,3652.5263107504907,4590.6068386481575,0.0,0.0,138.6116833296254,0.0,0.0,0.0,0.0,0.0,138.6116833296254,4889.862161442595,0.0,182.65145165780115,0.0,0.0,0.0,0.0,0.0,182.65145165780115,0.0,0.0,0.0,0.0,0.0,1.0
 ,4421,3652.5263107504907,4590.6068386481575,943.9000568987584,83.90222727988964,138.6116833296254,0.0,0.0,0.0,671.2178182391172,0.0,54.70945604973576,4835.1527053928585,0.0,3626.93596863348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.90222727988964,3626.9359686334797,1.0
 ,4422,3652.5263107504907,4590.6068386481575,1711.334360708306,152.11860984073832,138.6116833296254,0.0,0.0,0.0,1216.9488787259065,13.506926511112884,0.0,4848.659631903972,0.0,6588.498791942113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.11860984073832,6588.498791942113,1.0
 ,4423,3652.5263107504907,4590.6068386481575,2133.3634363888264,189.63230545678456,138.6116833296254,0.0,0.0,0.0,1517.0584436542765,51.02062212715913,0.0,4899.680254031131,0.0,8245.408389123595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.63230545678456,8245.408389123595,1.0
 ,4424,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,4965.15784063407,0.0,9210.851776457686,0.0,0.0,0.0,0.0,0.0,326.90637324724776,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4425,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5030.635427237011,0.0,9837.085324998718,0.0,0.0,0.0,0.0,0.0,953.139921788279,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4426,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5096.11301383995,0.0,10215.434760575592,0.0,0.0,0.0,0.0,0.0,1331.4893573651534,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4427,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5161.59060044289,0.0,10358.946615449579,0.0,0.0,0.0,158.0407129623752,0.0,1633.0419252015145,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4428,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5227.068187045829,0.0,10267.620889620679,0.0,0.0,0.0,331.9790124357586,0.0,1715.6544988459991,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4429,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5292.545773648769,0.0,10215.434760575592,0.0,0.0,0.0,823.8690421293052,0.0,2155.3583994944584,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4430,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5358.023360251711,0.0,10215.434760575592,0.0,0.0,0.0,1577.601673180633,0.0,2909.0910305457865,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4431,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5423.5009468546505,0.0,10019.73677665652,0.0,0.0,0.0,1526.1683050567833,0.0,2661.9596785028652,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4432,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5488.97853345759,0.0,9628.340808818375,0.0,0.0,0.0,1508.4004142503625,0.0,2252.795819858299,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,4433,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,5554.456120060529,0.0,8910.781534448442,0.0,0.0,0.0,1213.8274877228582,0.0,1240.6636189608616,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
