Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7432,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1407.9152213219793,0.0,2424.6612064191067,0.0,0.0,0.0,0.0,4271.200345827251,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7433,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1430.4328073600016,0.0,69.02950053862224,0.0,0.0,0.0,0.0,6626.832051707735,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7434,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1452.9503933980238,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.9536001859477856e-12,5.9536001859477856e-12,154.40630426072417,6695.861552246358,1.0
 ,7435,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1475.467979436046,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.953600185947787e-12,1.1907200371895573e-11,154.40630426072417,6695.861552246358,1.0
 ,7436,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1497.9855654740684,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,1.8343221678438374e-11,154.40630426072417,6695.861552246358,1.0
 ,7437,3475.3709198813062,4367.952522255193,1737.0709229331558,154.40630426072497,131.88871822270195,0.0,0.0,0.0,1235.2504340857997,22.517586038023012,0.0,1520.5031515120913,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,3.025042205033395e-11,-1.1907200371895574e-11,154.40630426072497,6695.861552246395,1.0
 ,7438,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1543.0207375501136,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.953600185947787e-12,-5.953600185947787e-12,154.40630426072417,6695.861552246358,1.0
 ,7439,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1565.5383235881359,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.953600185947787e-12,0.0,154.40630426072417,6695.861552246358,1.0
 ,7440,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1588.0559096261582,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,6.436021306542802e-12,154.40630426072417,6695.861552246358,1.0
 ,7441,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1610.5734956641804,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,1.2872042613085604e-11,154.40630426072417,6695.861552246358,1.0
 ,7442,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1633.0910817022027,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,1.9308063919628407e-11,154.40630426072417,6695.861552246358,1.0
 ,7443,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1655.608667740225,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,2.574408522617121e-11,154.40630426072417,6695.861552246358,1.0
 ,7444,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1678.1262537782472,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,3.218010653271401e-11,154.40630426072417,6695.861552246358,1.0
 ,7445,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1700.6438398162695,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,3.8616127839256815e-11,154.40630426072417,6695.861552246358,1.0
 ,7446,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1723.1614258542918,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,5.823066896395869e-12,0.0,4.443919473565268e-11,154.40630426072417,6695.861552246359,1.0
 ,7447,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1745.679011892314,0.0,0.0,0.0,0.0,0.0,0.0,6695.8615522463115,0.0,-4.443919473565268e-11,0.0,0.0,154.40630426072417,6695.861552246356,1.0
 ,7448,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1768.1965979303363,0.0,17.25737513465556,0.0,0.0,0.0,0.0,6678.6041771117025,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7449,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1790.7141839683586,0.0,1363.3326356377895,0.0,0.0,0.0,0.0,5332.528916608569,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7450,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1813.2317700063809,0.0,3114.9562118053286,0.0,0.0,0.0,0.0,3580.9053404410292,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7451,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1835.7493560444032,0.0,4055.4831566440566,0.0,0.0,0.0,0.0,2640.3783956023017,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7452,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1858.2669420824254,0.0,4495.546222577774,0.0,0.0,0.0,0.0,2200.3153296685846,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7453,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1880.7845281204477,0.0,4633.605223655019,0.0,0.0,0.0,0.0,2062.2563285913398,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7454,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1903.30211415847,0.0,4426.516722039151,0.0,0.0,0.0,0.0,2269.344830207207,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7455,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1925.8197001964922,0.0,3744.8504042202567,0.0,0.0,0.0,0.0,2951.0111480261016,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7456,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1948.3372862345145,0.0,2295.23089290919,0.0,0.0,0.0,0.0,4400.630659337168,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7457,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1970.8548722725368,0.0,43.1434378366389,0.0,0.0,0.0,0.0,6652.7181144097185,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7458,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1993.372458310559,0.0,0.0,0.0,0.0,0.0,0.0,6695.8615522462815,0.0,0.0,8.073261357678444e-11,-8.073261357678444e-11,154.40630426072417,6695.861552246362,1.0
 ,7459,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2015.8900443485813,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-7.385904753295778e-11,154.40630426072417,6695.861552246358,1.0
 ,7460,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2038.4076303866036,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-6.698548148913113e-11,154.40630426072417,6695.861552246358,1.0
 ,7461,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2060.925216424626,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-6.054946018258833e-11,154.40630426072417,6695.861552246358,1.0
 ,7462,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2083.442802462648,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-5.367589413876168e-11,154.40630426072417,6695.861552246358,1.0
 ,7463,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2105.9603885006704,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-4.6802328094935024e-11,154.40630426072417,6695.861552246358,1.0
 ,7464,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2128.4779745386927,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-3.992876205110837e-11,154.40630426072417,6695.861552246358,1.0
 ,7465,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2150.995560576715,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-3.3492740744565565e-11,154.40630426072417,6695.861552246358,1.0
 ,7466,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2173.5131466147373,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-2.7056719438022764e-11,154.40630426072417,6695.861552246358,1.0
 ,7467,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2196.0307326527595,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-2.018315339419611e-11,154.40630426072417,6695.861552246358,1.0
 ,7468,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2218.548318690782,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-1.3309587350369455e-11,154.40630426072417,6695.861552246358,1.0
 ,7469,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2241.065904728804,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,-6.436021306542802e-12,154.40630426072417,6695.861552246358,1.0
 ,7470,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2263.5834907668263,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,0.0,154.40630426072417,6695.861552246358,1.0
 ,7471,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2286.1010768048486,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246358,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7472,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2308.618662842871,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246358,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7473,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2331.136248880893,0.0,534.9786291743225,0.0,0.0,0.0,0.0,6160.882923072036,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7474,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2353.6538349189154,0.0,1173.5015091565783,0.0,0.0,0.0,0.0,5522.3600430897795,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7475,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2376.1714209569377,0.0,1544.5350745516728,0.0,0.0,0.0,0.0,5151.326477694685,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7476,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2398.68900699496,0.0,1742.9948886002119,0.0,0.0,0.0,0.0,4952.866663646146,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7477,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2421.2065930329823,0.0,1708.4801383309007,0.0,0.0,0.0,0.0,4987.381413915457,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7478,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2443.7241790710045,0.0,1458.248198878395,0.0,0.0,0.0,0.0,5237.613353367963,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7479,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2466.241765109027,0.0,992.2990702426948,0.0,0.0,0.0,0.0,5703.562482003663,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7480,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2488.759351147049,0.0,388.2909405297501,0.0,0.0,0.0,0.0,6307.570611716607,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7481,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,2488.759351147049,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7482,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,2488.759351147049,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7483,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,2488.759351147049,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7484,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2511.2769371850713,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246358,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7485,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2533.7945232230936,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246358,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7486,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2556.312109261116,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246327,0.0,0.0,3.261765126999786e-11,-3.261765126999786e-11,154.40630426072417,6695.86155224636,1.0
 ,7487,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2578.829695299138,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-2.6181629963455058e-11,154.40630426072417,6695.861552246358,1.0
 ,7488,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2601.3472813371604,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-1.9745608656912257e-11,154.40630426072417,6695.861552246358,1.0
 ,7489,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2623.8648673751827,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-1.3309587350369455e-11,154.40630426072417,6695.861552246358,1.0
 ,7490,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2646.382453413205,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,-6.873566043826654e-12,154.40630426072417,6695.861552246358,1.0
 ,7491,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2668.9000394512273,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.873566043826654e-12,0.0,154.40630426072417,6695.861552246358,1.0
 ,7492,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2691.4176254892495,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,5.352755276059421e-12,0.0,5.352755276059421e-12,154.40630426072417,6695.861552246359,1.0
 ,7493,3475.3709198813062,4367.952522255193,1737.0709229331496,154.40630426072443,131.88871822270195,0.0,0.0,0.0,1235.2504340857954,22.517586038022447,0.0,2713.935211527272,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,5.352755276059421e-12,0.0,154.40630426072443,6695.86155224637,1.0
 ,7494,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2736.452797565294,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246358,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7495,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2604.5640793425923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7496,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2472.6753611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7497,3475.3709198813062,4367.952522255193,13.473552479887228,1.1976491093233093,131.88871822270195,0.0,0.0,0.0,9.581192874586474,0.0,130.69106911337863,2341.984292006512,0.0,51.77212540396668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1976491093233093,51.77212540396668,1.0
 ,7498,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2364.5018780445344,0.0,138.0590010772445,0.0,0.0,0.0,0.0,6557.802551169113,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7499,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2387.0194640825566,0.0,215.71718918319453,0.0,0.0,0.0,0.0,6480.144363063163,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7500,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2409.537050120579,0.0,310.63275242380007,0.0,0.0,0.0,0.0,6385.228799822557,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7501,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2432.054636158601,0.0,379.6622529624223,0.0,0.0,0.0,0.0,6316.199299283936,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7502,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2454.5722221966234,0.0,345.1475026931112,0.0,0.0,0.0,0.0,6350.714049553247,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7503,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2477.0898082346457,0.0,198.45981404853896,0.0,0.0,0.0,0.0,6497.401738197819,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,7504,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2499.607394272668,0.0,60.40081297129447,0.0,0.0,0.0,0.0,6635.460739275063,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
