Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,2624,3713.6448602307773,4667.422501929392,1035.3806256103028,92.03383338758248,140.9311040005163,0.0,0.0,0.0,736.2706671006598,0.0,48.89727061293384,2365.89622266662,0.0,1669.208200264245,0.0,551.3400800470456,0.0,1757.9017735962989,0.0,0.0,0.0,0.0,0.0,92.03383338758248,3978.4500539075893,1.0
 ,2625,3713.6448602307773,4667.422501929392,1639.2571048005548,145.7117426489382,140.9311040005163,0.0,0.0,0.0,1165.6939411915057,4.780638648421899,0.0,2370.6768613150416,0.0,3007.2242973014577,0.0,795.1001321530941,0.0,2501.014796071098,0.0,0.0,0.0,0.0,0.0,145.7117426489382,6303.339225525649,1.0
 ,2626,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2454.165210235952,0.0,6491.365223249842,0.0,1077.3364873798516,0.0,3371.9752202619916,0.0,1160.965719586984,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2627,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2537.6535591568622,0.0,9061.415944291617,0.0,1025.727553852673,0.0,3212.965014377599,0.0,3520.397301217188,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2628,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2621.1419080777723,0.0,9564.827941196705,0.0,1172.260061545912,0.0,3658.832827862478,0.0,4616.2096193003945,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2629,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2704.6302569986824,0.0,9591.323309454869,0.0,1376.622222432552,0.0,4257.318477145946,0.0,5445.5527977286665,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2630,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2788.118605919593,0.0,9949.010780940063,0.0,1724.982523741007,0.0,5240.145377838422,0.0,7134.427471214792,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2631,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2871.606954840503,0.0,10147.726042876284,0.0,2104.907217429924,0.0,6624.093501415144,0.0,9097.01555041665,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2632,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,2955.095303761413,0.0,9617.81867771303,0.0,2180.938235572642,0.0,7353.622737457608,0.0,9372.668439438581,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2633,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,3038.5836526823236,0.0,8293.0502648049,0.0,2188.771734411589,0.0,7478.2739541308,0.0,8180.384742042589,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2634,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,3122.0720016032337,0.0,5855.476385053939,0.0,2188.771734411589,0.0,7531.0110073386895,0.0,5795.547915499517,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2635,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,3205.560350524144,0.0,1947.4095669749524,0.0,2188.771734411589,0.0,7589.341384371657,0.0,1945.811474453498,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2636,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,3289.0486994450544,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,2637,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,3372.5370483659644,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,2638,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,3456.0253972868745,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,2639,3713.6448602307773,4667.422501929392,2518.2060795680613,223.8405404060499,140.9311040005163,0.0,0.0,0.0,1790.7243232483993,82.90943640553355,0.0,3538.934833692408,0.0,0.0,0.0,2188.771734411589,0.0,7565.36999654989,0.0,0.0,0.0,0.0,0.0,223.8405404060499,9754.141730961479,1.0
 ,2640,3713.6448602307773,4667.422501929392,2493.1726360320495,221.61534542507107,140.9311040005163,0.0,0.0,0.0,1772.9227634005686,80.68424142455471,0.0,3619.619075116963,0.0,0.0,0.0,2188.771734411589,0.0,7467.087306480642,0.0,0.0,0.0,0.0,0.0,221.61534542507107,9655.859040892232,1.0
 ,2641,3713.6448602307773,4667.422501929392,2472.0573496535803,219.73843108031826,140.9311040005163,0.0,0.0,0.0,1757.9074486425461,78.80732707980196,0.0,3698.4264021967647,0.0,0.0,0.0,2185.7765730908154,0.0,7387.182680408083,0.0,0.0,0.0,0.0,0.0,219.73843108031826,9572.959253498897,1.0
 ,2642,3713.6448602307773,4667.422501929392,2457.357450887848,218.43177341225314,140.9311040005163,0.0,0.0,0.0,1747.454187298025,77.50066941173684,0.0,3775.9270716085016,0.0,0.0,0.0,2178.403868301218,0.0,7336.842765982371,0.0,0.0,0.0,0.0,0.0,218.43177341225314,9515.246634283589,1.0
 ,2643,3713.6448602307773,4667.422501929392,2435.0610009393727,216.44986675016648,140.9311040005163,0.0,0.0,0.0,1731.5989340013318,75.51876274965016,0.0,3851.445834358152,0.0,0.0,0.0,2167.5752081414976,0.0,7260.134324952714,0.0,0.0,0.0,0.0,0.0,216.44986675016648,9427.709533094212,1.0
 ,2644,3713.6448602307773,4667.422501929392,2420.192531514842,215.12822502354152,140.9311040005163,0.0,0.0,0.0,1721.0258001883321,74.1971210230252,0.0,3925.642955381177,0.0,0.0,0.0,2162.7368706233246,0.0,7206.5982254841,0.0,0.0,0.0,0.0,0.0,215.12822502354152,9369.335096107427,1.0
 ,2645,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,3925.642955381177,0.0,0.0,0.0,2160.2025033519008,0.0,7177.832560097979,0.0,3245.8476833275595,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2646,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4009.1313043020873,0.0,3311.9210322703275,0.0,2141.7707413779085,0.0,6961.291023441343,0.0,2635.2715857848784,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2647,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4092.6196532229974,0.0,7749.895215512566,0.0,2121.265406181842,0.0,6763.127550781397,0.0,6854.576961171105,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2648,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4176.1080021439075,0.0,9829.781623778332,0.0,2138.0843889831103,0.0,6918.941571622888,0.0,9107.096373079628,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2649,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,4176.1080021439075,0.0,10770.367196943103,0.0,2125.87334667534,0.0,6803.079863817677,0.0,13607.133027313801,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2650,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4259.596351064818,0.0,11234.03614146095,0.0,2101.91205610915,0.0,6599.323067332651,0.0,10155.56005359805,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2651,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4343.084699985729,0.0,11406.256035139008,0.0,1903.540217864058,0.0,5725.965504359581,0.0,9256.050546057946,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2652,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4426.573048906638,0.0,11247.283825590031,0.0,1994.7774396353198,0.0,6042.387823606914,0.0,9504.737877527565,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2653,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4510.061397827549,0.0,11247.283825590031,0.0,2109.0543638740724,0.0,6659.251536887071,0.0,10235.878515046474,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2654,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4593.549746748459,0.0,11340.017614493601,0.0,2157.668136080477,0.0,7148.267848451132,0.0,10866.24238772051,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2655,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4677.03809566937,0.0,11128.0546684283,0.0,2171.952751610321,0.0,7291.297129121012,0.0,10811.593337854933,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2656,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4760.52644459028,0.0,10598.147303265048,0.0,2169.418384338897,0.0,7272.919065124324,0.0,10260.773541423569,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2657,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4844.014793511191,0.0,9631.066361842111,0.0,2159.741709302551,0.0,7172.239236272899,0.0,9183.33609611286,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2658,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,4927.5031424321,0.0,7710.152163125322,0.0,2107.441584701348,0.0,6645.667750454735,0.0,6683.550286976704,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2659,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,5010.99149135301,0.0,3722.5992402718484,0.0,1947.3156525522893,0.0,5851.415767293498,0.0,1741.6194488129352,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,2660,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,5010.99149135301,0.0,0.0,0.0,1543.4296682971826,0.0,4744.7366961885555,0.0,195.97898436341802,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2661,3713.6448602307773,4667.422501929392,1272.0773854993793,113.07354537772261,140.9311040005163,0.0,0.0,0.0,904.5883630217809,0.0,27.857558622793704,4983.133932730217,0.0,0.0,0.0,1186.775074100431,0.0,3701.1822796809347,0.0,0.0,0.0,0.0,0.0,113.07354537772261,4887.957353781366,1.0
 ,2662,3713.6448602307773,4667.422501929392,934.6502279022906,83.08002025798139,140.9311040005163,0.0,0.0,0.0,664.6401620638511,0.0,57.851083742534925,4925.282848987682,0.0,0.0,0.0,867.444797901014,0.0,2723.9487028135377,0.0,0.0,0.0,0.0,0.0,83.08002025798139,3591.393500714552,1.0
 ,2663,3713.6448602307773,4667.422501929392,752.8530850493709,66.92027422661074,140.9311040005163,0.0,0.0,0.0,535.362193812886,0.0,74.01082977390557,4851.272019213777,0.0,0.0,0.0,696.2598085675603,0.0,2196.5781707346478,0.0,0.0,0.0,0.0,0.0,66.92027422661074,2892.8379793022077,1.0
 ,2664,3713.6448602307773,4667.422501929392,610.1745905555263,54.23774138271345,140.9311040005163,0.0,0.0,0.0,433.9019310617076,0.0,86.69336261780286,4764.578656595973,0.0,0.0,0.0,560.3255640093668,0.0,1784.2703002002434,0.0,0.0,0.0,0.0,0.0,54.23774138271345,2344.5958642096098,1.0
 ,2665,3713.6448602307773,4667.422501929392,531.5456415313196,47.24850146945063,140.9311040005163,0.0,0.0,0.0,377.98801175560504,0.0,93.68260253106568,4670.896054064908,0.0,0.0,0.0,487.5201042120971,0.0,1554.9440233719988,0.0,0.0,0.0,0.0,0.0,47.24850146945063,2042.4641275840956,1.0
 ,2666,3713.6448602307773,4667.422501929392,457.33845782158284,40.652307361918474,140.9311040005163,0.0,0.0,0.0,325.2184588953478,0.0,100.27879663859784,4570.61725742631,0.0,0.0,0.0,425.31290754987293,0.0,1332.0101166295592,0.0,0.0,0.0,0.0,0.0,40.652307361918474,1757.3230241794322,1.0
 ,2667,3713.6448602307773,4667.422501929392,352.7503302685154,31.355584912756928,140.9311040005163,0.0,0.0,0.0,250.84467930205543,0.0,109.57551908775939,4461.041738338551,0.0,0.0,0.0,329.46774528511287,0.0,1025.9753987716579,0.0,0.0,0.0,0.0,0.0,31.355584912756928,1355.4431440567707,1.0
 ,2668,3713.6448602307773,4667.422501929392,260.8929930133112,23.190488267849883,140.9311040005163,0.0,0.0,0.0,185.52390614279906,0.0,117.74061573266643,4343.301122605884,0.0,0.0,0.0,252.9759330930447,0.0,749.5053925606037,0.0,0.0,0.0,0.0,0.0,23.190488267849883,1002.4813256536482,1.0
 ,2669,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,4202.370018605368,0.0,0.0,0.0,177.866503049026,0.0,489.81535782478693,0.0,667.6818608738129,0.0,0.0,0.0,0.0,0.0,1.0
 ,2670,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,4061.438914604852,0.0,3404.654821173897,0.0,142.84615529844055,0.0,422.6954719238373,0.0,3970.1964483961747,0.0,0.0,0.0,0.0,0.0,1.0
 ,2671,3713.6448602307773,4667.422501929392,1911.2715966195233,169.89080858840208,140.9311040005163,0.0,0.0,0.0,1359.1264687072166,28.959704587885767,0.0,4090.398619192738,0.0,6902.043431251363,0.0,109.66898374525437,0.0,359.5708173265157,0.0,0.0,0.0,0.0,0.0,169.89080858840208,7371.283232323131,1.0
 ,2672,3713.6448602307773,4667.422501929392,2065.3799316190302,183.58932725502493,140.9311040005163,0.0,0.0,0.0,1468.7146180401994,42.65822325450861,0.0,4133.056842447247,0.0,7643.9137424799155,0.0,63.12878476092373,0.0,269.27858986452395,0.0,0.0,0.0,0.0,0.0,183.58932725502493,7976.321117105364,1.0
 ,2673,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,4133.056842447247,0.0,8028.096582223274,0.0,19.814144122041753,0.0,150.220697016411,0.0,2105.944043239406,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2674,3713.6448602307773,4667.422501929392,2287.774105304481,203.3576982492872,140.9311040005163,0.0,0.0,0.0,1626.8615859942977,62.426594248770904,0.0,4195.483436696017,0.0,8849.452998226316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.3576982492872,8849.452998226314,1.0
 ,2675,3713.6448602307773,4667.422501929392,2412.623156939118,214.4553917279216,140.9311040005163,0.0,0.0,0.0,1715.6431338233729,73.52428772740525,0.0,4269.007724423422,0.0,9339.617311002323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.4553917279216,9339.617311002323,1.0
 ,2676,3713.6448602307773,4667.422501929392,2415.9974556319457,214.7553293895063,140.9311040005163,0.0,0.0,0.0,1718.0426351160504,73.82422538899,0.0,4342.831949812412,0.0,9352.864995131404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.7553293895063,9352.864995131404,1.0
 ,2677,3713.6448602307773,4667.422501929392,2247.2825209905454,199.7584463102707,140.9311040005163,0.0,0.0,0.0,1598.0675704821656,58.827342309754385,0.0,4401.659292122166,0.0,8690.48078867734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7584463102707,8690.480788677341,1.0
 ,2678,3713.6448602307773,4667.422501929392,1970.5900281786471,175.1635580603242,140.9311040005163,0.0,0.0,0.0,1401.3084644825935,34.23245405980784,0.0,4435.891746181974,0.0,7604.170690092671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.1635580603242,7604.170690092671,1.0
 ,2679,3713.6448602307773,4667.422501929392,1724.2662236022013,153.26810876464012,140.9311040005163,0.0,0.0,0.0,1226.144870117121,12.337004764123806,0.0,4448.2287509460975,0.0,6637.089748669736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.26810876464012,6637.089748669735,1.0
 ,2680,3713.6448602307773,4667.422501929392,1358.3832262480248,120.7451756664911,140.9311040005163,0.0,0.0,0.0,965.9614053319287,0.0,20.18592833402522,4428.042822612072,0.0,5219.587546858036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.7451756664911,5219.587546858035,1.0
 ,2681,3713.6448602307773,4667.422501929392,1058.4356610612783,94.08316987211363,140.9311040005163,0.0,0.0,0.0,752.665358976909,0.0,46.8479341284027,4381.194888483669,0.0,4067.0390276279622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08316987211363,4067.0390276279622,1.0
 ,2682,3713.6448602307773,4667.422501929392,668.301175161825,59.40454890327333,140.9311040005163,0.0,0.0,0.0,475.23639122618664,0.0,81.52655509724298,4299.668333386427,0.0,2238.8586178147416,0.0,62.207196662224106,0.0,266.8814510823472,0.0,0.0,0.0,0.0,0.0,59.40454890327333,2567.9472655593127,1.0
 ,2683,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,4158.737229385911,0.0,1046.5670461974235,0.0,247.6768015255219,0.0,729.529236042464,0.0,2023.7730837654094,0.0,0.0,0.0,0.0,0.0,1.0
 ,2684,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,4017.8061253853944,0.0,0.0,0.0,428.99925994467145,0.0,1344.7948568011686,0.0,1773.79411674584,0.0,0.0,0.0,0.0,0.0,1.0
 ,2685,3713.6448602307773,4667.422501929392,811.5367908285584,72.1366036292052,140.9311040005163,0.0,0.0,0.0,577.0928290336416,0.0,68.79450037131112,3949.0116250140827,0.0,0.0,0.0,751.5550944895372,0.0,2366.775024269199,0.0,0.0,0.0,0.0,0.0,72.1366036292052,3118.3301187587363,1.0
 ,2686,3713.6448602307773,4667.422501929392,1169.7409899902248,103.97697688801998,140.9311040005163,0.0,0.0,0.0,831.8158151041598,0.0,36.95412711249634,3912.0574979015864,0.0,0.0,0.0,1088.395544564247,0.0,3406.334209473192,0.0,0.0,0.0,0.0,0.0,103.97697688801998,4494.729754037438,1.0
 ,2687,3713.6448602307773,4667.422501929392,1578.8301287395093,140.34045588795638,140.9311040005163,0.0,0.0,0.0,1122.723647103651,0.0,0.5906481125599328,3911.4668497890266,0.0,0.0,0.0,1486.5216032024812,0.0,4580.133166479084,0.0,0.0,0.0,0.0,0.0,140.34045588795638,6066.654769681564,1.0
 ,2688,3713.6448602307773,4667.422501929392,1762.7605519300978,156.6898268382309,140.9311040005163,0.0,0.0,0.0,1253.5186147058473,15.758722837714577,0.0,3927.2255726267413,0.0,0.0,0.0,1677.5207366579766,0.0,5110.699883600876,0.0,0.0,0.0,0.0,0.0,156.6898268382309,6788.220620258852,1.0
 ,2689,3713.6448602307773,4667.422501929392,1949.7622206381259,173.31219739005564,140.9311040005163,0.0,0.0,0.0,1386.4975791204452,32.38109338953933,0.0,3959.6066660162805,0.0,0.0,0.0,1874.7405897796946,0.0,5647.658970808473,0.0,0.0,0.0,0.0,0.0,173.31219739005564,7522.399560588166,1.0
 ,2690,3713.6448602307773,4667.422501929392,2143.647580775708,190.54645162450737,140.9311040005163,0.0,0.0,0.0,1524.371612996059,49.61534762399105,0.0,4009.2220136402716,0.0,0.0,0.0,2043.8520058910742,0.0,6239.752250006136,0.0,0.0,0.0,0.0,0.0,190.54645162450737,8283.60425589721,1.0
 ,2691,3713.6448602307773,4667.422501929392,2139.045204463867,190.1373515078993,140.9311040005163,0.0,0.0,0.0,1521.0988120631944,49.206247507382976,0.0,4058.4282611476547,0.0,0.0,0.0,2040.1656534962758,0.0,6225.369417313075,0.0,0.0,0.0,0.0,0.0,190.1373515078993,8265.53507080935,1.0
 ,2692,3713.6448602307773,4667.422501929392,2138.84168053268,190.1192604917938,140.9311040005163,0.0,0.0,0.0,1520.9540839343504,49.18815649127748,0.0,4107.616417638932,0.0,0.0,0.0,2040.1656534962758,0.0,6224.570371052349,0.0,0.0,0.0,0.0,0.0,190.1192604917938,8264.736024548625,1.0
 ,2693,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,4107.616417638932,0.0,0.0,0.0,2059.519003568968,0.0,6302.077858342731,0.0,2269.409481789379,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2694,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,4107.616417638932,0.0,278.20136671070753,0.0,1774.0570899967618,0.0,5373.586103379595,0.0,1333.6571799647447,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2695,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,4107.616417638932,0.0,821.3564160030412,0.0,1392.9804111844703,0.0,4304.462206528755,0.0,426.61165359394636,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,2696,3713.6448602307773,4667.422501929392,1821.645861670255,161.92407659291158,140.9311040005163,0.0,0.0,0.0,1295.3926127432926,20.99297259239526,0.0,4128.609390231327,0.0,1417.5022018117002,0.0,1368.5583265689304,0.0,4233.347089324178,0.0,0.0,0.0,0.0,0.0,161.92407659291158,7019.407617704807,1.0
 ,2697,3713.6448602307773,4667.422501929392,1760.3635501604363,156.476760014261,140.9311040005163,0.0,0.0,0.0,1251.814080114088,15.545656013744683,0.0,4144.155046245071,0.0,1285.025360520887,0.0,1341.1410806326166,0.0,4152.6434169908935,0.0,0.0,0.0,0.0,0.0,156.476760014261,6778.8098581443965,1.0
