Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,6201,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1512.2495730647342,0.0,5152.205944587837,0.0,0.0,0.0,0.0,1339.0836369451742,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6202,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1530.1354938302698,0.0,5642.114592250705,0.0,0.0,0.0,0.0,849.1749892823061,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6203,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1548.0214145958053,0.0,5895.234060209854,0.0,0.0,0.0,0.0,596.0555213231571,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6204,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1565.9073353613408,0.0,6034.041510381,0.0,0.0,0.0,0.0,457.2480711520109,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6205,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1583.7932561268763,0.0,6107.52780753043,0.0,0.0,0.0,0.0,383.7617740025805,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6206,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1601.6791768924118,0.0,6009.546077997857,0.0,0.0,0.0,0.0,481.74350353515433,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6207,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1619.5650976579473,0.0,5609.454015739848,0.0,0.0,0.0,0.0,881.8355657931631,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6208,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1637.4510184234828,0.0,4939.91219726726,0.0,0.0,0.0,0.0,1551.3773842657508,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6209,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1655.3369391890183,0.0,3119.085056786931,0.0,0.0,0.0,0.0,3372.2045247460796,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6210,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1673.2228599545538,0.0,424.5874946411529,0.0,0.0,0.0,0.0,6066.702086891858,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6211,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1691.1087807200893,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6212,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1708.9947014856248,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6213,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1726.8806222511603,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6214,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1744.7665430166958,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6215,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1762.6524637822313,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6216,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1780.5383845477668,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6217,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1798.4243053133023,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6218,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1816.3102260788378,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6219,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1834.1961468443733,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6220,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1852.0820676099088,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6221,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1869.9679883754443,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6222,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1887.8539091409798,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6223,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1905.7398299065153,0.0,187.79831493743302,0.0,0.0,0.0,0.0,6303.491266595578,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6224,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1923.6257506720508,0.0,1461.5607988608917,0.0,0.0,0.0,0.0,5029.728782672119,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6225,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1941.5116714375863,0.0,2841.4701564446386,0.0,0.0,0.0,0.0,3649.819425088372,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6226,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1959.3975922031218,0.0,3355.8742364906507,0.0,0.0,0.0,0.0,3135.41534504236,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6227,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1977.2835129686573,0.0,3192.5713539363614,0.0,0.0,0.0,0.0,3298.7182275966493,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6228,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1995.1694337341928,0.0,2408.7175176757714,0.0,0.0,0.0,0.0,4082.5720638572393,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6229,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2013.0553544997283,0.0,2122.937473205765,0.0,0.0,0.0,0.0,4368.352108327246,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6230,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2030.9412752652638,0.0,2523.029535463774,0.0,0.0,0.0,0.0,3968.2600460692365,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6231,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2048.8271960307993,0.0,3943.7646136860935,0.0,0.0,0.0,0.0,2547.524967846917,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6232,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2066.713116796335,0.0,2523.029535463774,0.0,0.0,0.0,0.0,3968.260046069237,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6233,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2084.5990375618703,0.0,816.514412771448,0.0,0.0,0.0,0.0,5674.775168761564,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6234,3475.3709198813062,4367.952522255193,157.2467574367915,13.977489549937024,131.88871822270195,0.0,0.0,0.0,111.8199163994962,0.0,117.91122867276493,1966.6878088891053,0.0,604.2206654508715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.977489549937024,604.2206654508714,1.0
 ,6235,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1834.7990906664033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,6236,3475.3709198813062,4367.952522255193,783.4597499281846,69.64086666028308,131.88871822270195,0.0,0.0,0.0,557.1269332822646,0.0,62.24785156241887,1772.5512391039845,0.0,0.0,0.0,0.0,0.0,0.0,3010.44408909905,0.0,0.0,0.0,0.0,69.64086666028308,3010.44408909905,1.0
 ,6237,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1640.6625208812825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,6238,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,1640.6625208812825,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,6239,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1658.548441646818,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6240,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1676.4343624123535,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6241,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1694.320283177889,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6242,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1712.2062039434245,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6243,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1730.09212470896,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6244,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1747.9780454744955,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6245,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1765.863966240031,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6246,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1783.7498870055665,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6247,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1801.635807771102,0.0,1134.9550337523128,0.0,0.0,0.0,0.0,5356.334547780699,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6248,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1819.5217285366375,0.0,3298.7182275966497,0.0,0.0,0.0,0.0,3192.5713539363614,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6249,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1837.407649302173,0.0,4392.847540710391,0.0,0.0,0.0,0.0,2098.4420408226206,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6250,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1855.2935700677085,0.0,4621.471576286395,0.0,0.0,0.0,0.0,1869.8180052466162,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6251,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1873.179490833244,0.0,4686.792729308111,0.0,0.0,0.0,0.0,1804.4968522249003,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6252,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1891.0654115987795,0.0,4711.288161691255,0.0,0.0,0.0,0.0,1780.0014198417568,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6253,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1908.951332364315,0.0,4801.104747096114,0.0,0.0,0.0,0.0,1690.1848344368975,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6254,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1926.8372531298505,0.0,4809.269891223828,0.0,0.0,0.0,0.0,1682.019690309183,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6255,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1944.723173895386,0.0,4776.60931471297,0.0,0.0,0.0,0.0,1714.680266820041,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6256,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1962.6090946609215,0.0,4392.847540710391,0.0,0.0,0.0,0.0,2098.4420408226206,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6257,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1980.495015426457,0.0,3755.966298748661,0.0,0.0,0.0,0.0,2735.3232827843503,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6258,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1998.3809361919925,0.0,2016.7905995454764,0.0,0.0,0.0,0.0,4474.4989819875345,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6259,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2016.266856957528,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6260,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2034.1527777230635,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6261,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2052.038698488599,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6262,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2069.9246192541345,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6263,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535595,0.0,2087.81054001967,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6264,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2105.6964607852055,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6265,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2123.582381550741,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6266,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2141.4683023162765,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6267,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2159.354223081812,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6268,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2177.2401438473476,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6269,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535595,0.0,2195.126064612883,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6270,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2213.0119853784186,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6271,3475.3709198813062,4367.952522255193,397.3668059551353,35.32149386267869,131.88871822270195,0.0,0.0,0.0,282.57195090142955,0.0,96.56722436002326,2116.444761018395,0.0,1526.8819518826076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32149386267869,1526.8819518826076,1.0
 ,6272,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2134.3306817839307,0.0,3739.636010493232,0.0,0.0,0.0,0.0,2751.6535710397798,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6273,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2152.216602549466,0.0,4866.42590011783,0.0,0.0,0.0,0.0,1624.8636814151816,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6274,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2170.1025233150017,0.0,5397.160268419271,0.0,0.0,0.0,0.0,1094.1293131137402,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6275,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2187.988444080537,0.0,5789.087186549566,0.0,0.0,0.0,0.0,702.202394983446,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6276,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2205.8743648460727,0.0,5838.0780513158525,0.0,0.0,0.0,0.0,653.2115302171588,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6277,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2223.760285611608,0.0,5633.94944812299,0.0,0.0,0.0,0.0,857.3401334100209,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,6278,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,2241.6462063771437,0.0,5495.141997951845,0.0,0.0,0.0,0.0,996.1475835811663,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
