Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,3536,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,167.26443949879044,100.80291814831992,4997.968256118486,0.0,6630.188959166802,0.0,0.0,0.0,2394.0386809183847,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9024.227640085188,1.0
 ,3537,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5064.429777468957,0.0,8374.300561578186,0.0,0.0,0.0,2168.4519972040493,0.0,1613.2796617564672,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3538,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5130.891298819427,0.0,8848.801512234222,0.0,0.0,0.0,1690.020238826563,0.0,1609.3488540350172,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3539,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,256.7943227837099,190.33280143323938,5197.352820169897,0.0,8194.759661329954,0.0,0.0,0.0,913.6260690430585,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9108.385730373013,1.0
 ,3540,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5263.814341520368,0.0,8682.084962003724,0.0,0.0,0.0,1138.2728082419176,0.0,890.8848732198749,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3541,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5330.275862870838,0.0,8874.450212269683,0.0,0.0,0.0,2078.217323718315,0.0,2023.1946389622299,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3542,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5396.737384221308,0.0,8912.923262322876,0.0,0.0,0.0,3696.8017793686718,0.0,3680.252144665781,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3543,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5463.198905571779,0.0,8912.923262322876,0.0,0.0,0.0,5413.140464628574,0.0,5396.590829925683,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3544,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5529.660426922249,0.0,8553.841461826416,0.0,0.0,0.0,6052.302735152524,0.0,5676.671299953172,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3545,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5596.121948272719,0.0,7720.258710673916,0.0,0.0,0.0,6603.110221221694,0.0,5393.896034869842,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3546,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5662.58346962319,0.0,6194.1610585639555,0.0,0.0,0.0,7783.680532660049,0.0,5048.368694198236,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3547,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5729.04499097366,0.0,3719.0615051419195,0.0,0.0,0.0,8107.961390499407,0.0,2897.5499986155573,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3548,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5795.50651232413,0.0,1167.0158516134989,0.0,0.0,0.0,8516.83725473164,0.0,754.3802093193699,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3549,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,5795.50651232413,0.0,0.0,0.0,0.0,0.0,8561.01464695903,0.0,2567.022532631012,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,3550,3653.7874853073095,4592.191921424486,2218.7901648815587,197.22579243391633,138.65954432046308,0.0,0.0,0.0,1577.8063394713306,58.56624811345321,0.0,5854.072760437583,0.0,0.0,0.0,0.0,0.0,8580.753481784035,0.0,0.0,0.0,0.0,0.0,197.22579243391633,8580.753481784035,1.0
 ,3551,3653.7874853073095,4592.191921424486,1918.5676118054816,170.53934327159837,138.65954432046308,0.0,0.0,0.0,1364.314746172787,31.879798951135317,0.0,5885.952559388718,0.0,0.0,0.0,0.0,0.0,7402.063059376631,0.0,0.0,0.0,0.0,0.0,170.53934327159837,7402.063059376631,1.0
 ,3552,3653.7874853073095,4592.191921424486,1881.9375873871084,167.2833411010763,138.65954432046308,0.0,0.0,0.0,1338.2667288086104,28.62379678061327,0.0,5914.576356169332,0.0,0.0,0.0,0.0,0.0,7258.251548508742,0.0,0.0,0.0,0.0,0.0,167.2833411010763,7258.2515485087415,1.0
 ,3553,3653.7874853073095,4592.191921424486,1959.7464627856132,174.1996855809434,138.65954432046308,0.0,0.0,0.0,1393.5974846475472,35.54014126048032,0.0,5950.116497429813,0.0,0.0,0.0,0.0,0.0,7563.733516038572,0.0,0.0,0.0,0.0,0.0,174.1996855809434,7563.733516038571,1.0
 ,3554,3653.7874853073095,4592.191921424486,1899.6540697855373,168.85813953649222,138.65954432046308,0.0,0.0,0.0,1350.8651162919377,30.198595216029144,0.0,5980.315092645842,0.0,0.0,0.0,0.0,0.0,7327.807442653996,0.0,0.0,0.0,0.0,0.0,168.85813953649222,7327.807442653995,1.0
 ,3555,3653.7874853073095,4592.191921424486,1701.8998203111837,151.2799840276608,138.65954432046308,0.0,0.0,0.0,1210.2398722212863,12.620439707197745,0.0,5992.93553235304,0.0,0.0,0.0,0.0,0.0,6551.413272870491,0.0,0.0,0.0,0.0,0.0,151.2799840276608,6551.41327287049,1.0
 ,3556,3653.7874853073095,4592.191921424486,1730.1504273789485,153.791149100351,138.65954432046308,0.0,0.0,0.0,1230.329192802808,15.13160477988794,0.0,6008.067137132928,0.0,0.0,0.0,0.0,0.0,6662.3267256967065,0.0,0.0,0.0,0.0,0.0,153.791149100351,6662.326725696706,1.0
 ,3557,3653.7874853073095,4592.191921424486,2201.014744685251,195.64575508313345,138.65954432046308,0.0,0.0,0.0,1565.1660406650676,56.986210762670396,0.0,6065.053347895599,0.0,1628.6924522518063,0.0,0.0,0.0,6882.273742318183,0.0,0.0,0.0,0.0,0.0,195.64575508313345,8510.966194569988,1.0
 ,3558,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6131.514869246069,0.0,4783.482556613572,0.0,0.0,0.0,5965.827839728696,0.0,1819.8374993164998,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3559,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6197.976390596539,0.0,7079.041209787379,0.0,0.0,0.0,4820.035475362967,0.0,2969.6037881245775,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3560,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6264.4379119470095,0.0,8489.719711737762,0.0,0.0,0.0,4523.013008472426,0.0,4083.2598231844204,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3561,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6330.89943329748,0.0,9374.599862961184,0.0,0.0,0.0,4486.355172368846,0.0,4931.482138304264,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3562,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6397.36095464795,0.0,9900.398213688146,0.0,0.0,0.0,4066.199973950896,0.0,5037.125290613274,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3563,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6463.8224759984205,0.0,10131.2365140073,0.0,0.0,0.0,2657.2231452517763,0.0,3858.9867622333095,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3564,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6530.283997348891,0.0,10118.412163989567,0.0,0.0,0.0,1792.4741910134903,0.0,2981.413457977291,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3565,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6596.745518699361,0.0,10156.88521404276,0.0,0.0,0.0,990.7015193121231,0.0,2218.1138363291157,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3566,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6663.207040049831,0.0,10233.831314149145,0.0,0.0,0.0,419.21525390247336,0.0,1723.5736710258516,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3567,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6729.668561400302,0.0,10079.939113936376,0.0,0.0,0.0,5.639667092858385,0.0,1156.1058840034675,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3568,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6796.130082750772,0.0,9669.559913368992,0.0,0.0,0.0,0.0,0.0,740.0870163432246,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3569,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,103.42722918880258,36.965707838332065,6862.59160410124,0.0,8964.2206623938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8964.2206623938,1.0
 ,3570,3653.7874853073095,4592.191921424486,2022.4800744918814,179.77600662150058,138.65954432046308,0.0,0.0,0.0,1438.2080529720047,41.11646230103753,0.0,6903.708066402277,0.0,7810.029160798032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.77600662150058,7810.029160798031,1.0
 ,3571,3653.7874853073095,4592.191921424486,1511.888238915298,134.39006568135983,138.65954432046308,0.0,0.0,0.0,1075.1205254508786,0.0,4.269478639103255,6899.438587763174,0.0,5809.430558032033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.39006568135983,5809.430558032033,1.0
 ,3572,3653.7874853073095,4592.191921424486,674.4367789664099,59.94993590812532,138.65954432046308,0.0,0.0,0.0,479.59948726500255,0.0,78.70960841233773,6820.728979350835,0.0,2552.045653528421,0.0,0.0,0.0,39.4776696500087,0.0,0.0,0.0,0.0,0.0,59.94993590812532,2591.52332317843,1.0
 ,3573,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,6682.069435030373,0.0,12.824350017730758,0.0,0.0,0.0,78.9553393000174,0.0,91.77968931774816,0.0,0.0,0.0,0.0,0.0,1.0
 ,3574,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,6543.40989070991,0.0,0.0,0.0,0.0,0.0,31.018169010721124,0.0,31.018169010721124,0.0,0.0,0.0,0.0,0.0,1.0
 ,3575,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,6404.750346389447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3576,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,6266.090802068984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3577,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,6127.431257748521,0.0,0.0,0.0,0.0,0.0,257.54479724053294,0.0,257.54479724053294,0.0,0.0,0.0,0.0,0.0,1.0
 ,3578,3653.7874853073095,4592.191921424486,113.5027339443197,10.089131906161752,138.65954432046308,0.0,0.0,0.0,80.71305524929402,0.0,128.5704124143013,5998.860845334219,0.0,0.0,0.0,0.0,0.0,436.1342551810485,0.0,0.0,0.0,0.0,0.0,10.089131906161752,436.1342551810485,1.0
 ,3579,3653.7874853073095,4592.191921424486,122.30898054344796,10.871909381639819,138.65954432046308,0.0,0.0,0.0,86.97527505311855,0.0,127.78763493882323,5871.073210395397,0.0,0.0,0.0,0.0,0.0,469.97225773819883,0.0,0.0,0.0,0.0,0.0,10.871909381639819,469.97225773819883,1.0
 ,3580,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,5732.413666074934,0.0,12.824350017730758,0.0,0.0,0.0,544.2278744608342,0.0,557.052224478565,0.0,0.0,0.0,0.0,0.0,1.0
 ,3581,3653.7874853073095,4592.191921424486,891.0979741764263,79.20870881568234,138.65954432046308,0.0,0.0,0.0,633.6696705254587,0.0,59.45083550478071,5672.962830570153,0.0,2526.3969534929593,0.0,0.0,0.0,897.6470122799598,0.0,0.0,0.0,0.0,0.0,79.20870881568234,3424.0439657729185,1.0
 ,3582,3653.7874853073095,4592.191921424486,1934.2754501234076,171.93559556652514,138.65954432046308,0.0,0.0,0.0,1375.484764532201,33.27605124606204,0.0,5706.238881816214,0.0,5809.430558032033,0.0,0.0,0.0,1654.3023472384598,0.0,0.0,0.0,0.0,0.0,171.93559556652514,7463.732905270493,1.0
 ,3583,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5772.700403166685,0.0,7822.853510815762,0.0,0.0,0.0,2001.1418734492506,0.0,894.5224872392446,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3584,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5839.161924517155,0.0,9002.693712446991,0.0,0.0,0.0,1372.3189925955405,0.0,1445.5398080167652,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3585,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5905.623445867626,0.0,9720.857313439914,0.0,0.0,0.0,738.7963891644486,0.0,1530.180805578595,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3586,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5972.084967218097,0.0,10118.412163989567,0.0,0.0,0.0,330.86046944769197,0.0,1519.7997364114926,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3587,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6038.546488568567,0.0,10246.655664166876,0.0,0.0,0.0,55.45672641310746,0.0,1372.6394935542157,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3588,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6105.008009919037,0.0,10169.709564060491,0.0,0.0,0.0,0.0,0.0,1240.2366670347237,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3589,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,6105.008009919037,0.0,10156.88521404276,0.0,0.0,0.0,27.25839094881553,0.0,4190.151490663557,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,3590,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6171.469531269508,0.0,10195.358264095952,0.0,0.0,0.0,165.43023472384598,0.0,1431.315601794031,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3591,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6237.931052619979,0.0,10028.641713865452,0.0,0.0,0.0,318.6411907464988,0.0,1417.810007586184,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3592,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,6304.392573970449,0.0,9618.262513298068,0.0,0.0,0.0,180.46934697146833,0.0,869.2589632437684,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3593,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,6304.392573970449,0.0,8900.098912305146,0.0,0.0,0.0,13.159223216669567,0.0,2919.2660211937964,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,3594,3653.7874853073095,4592.191921424486,1993.0818276952325,177.16282912846512,138.65954432046308,0.0,0.0,0.0,1417.302633027721,38.50328480800205,0.0,6342.895858778451,0.0,7694.610010638455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.16282912846512,7694.610010638454,1.0
 ,3595,3653.7874853073095,4592.191921424486,1461.825714447904,129.94006350648036,138.65954432046308,0.0,0.0,0.0,1039.5205080518429,0.0,8.719480813982699,6334.176377964468,0.0,5617.065307766072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.94006350648036,5617.065307766072,1.0
 ,3596,3653.7874853073095,4592.191921424486,564.4230302530017,50.17093602248904,138.65954432046308,0.0,0.0,0.0,401.3674881799123,0.0,88.48860829797403,6245.687769666494,0.0,2346.8560532447286,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,169.58148523578052,50.17093602248904,2177.274568008948,1.0
 ,3597,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,6107.028225346031,0.0,12.824350017730758,0.0,0.0,0.0,0.0,0.0,173.92676099172223,0.0,169.58148523578052,0.0,0.0,8.479074261789027,1.0
 ,3598,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,5968.368681025569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3599,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,5829.709136705105,0.0,0.0,0.0,0.0,0.0,63.91622705239504,0.0,63.91622705239504,0.0,0.0,0.0,0.0,0.0,1.0
 ,3600,3653.7874853073095,4592.191921424486,161.4478543173513,14.35092038376456,138.65954432046308,0.0,0.0,0.0,114.80736307011648,0.0,124.3086239366985,5705.400512768407,0.0,0.0,0.0,0.0,0.0,620.3633802144225,0.0,0.0,0.0,0.0,0.0,14.35092038376456,620.3633802144224,1.0
 ,3601,3653.7874853073095,4592.191921424486,283.75683486079924,25.222829765404377,138.65954432046308,0.0,0.0,0.0,201.78263812323502,0.0,113.43671455505867,5591.963798213348,0.0,0.0,0.0,0.0,0.0,1090.3356379526213,0.0,0.0,0.0,0.0,0.0,25.222829765404377,1090.3356379526213,1.0
 ,3602,3653.7874853073095,4592.191921424486,245.59643293124353,21.83079403833276,138.65954432046308,0.0,0.0,0.0,174.64635230666207,0.0,116.8287502821303,5475.135047931218,0.0,0.0,0.0,0.0,0.0,943.7042935383033,0.0,0.0,0.0,0.0,0.0,21.83079403833276,943.7042935383033,1.0
 ,3603,3653.7874853073095,4592.191921424486,254.89191545254553,22.657059151337382,138.65954432046308,0.0,0.0,0.0,181.25647321069906,0.0,116.00248516912568,5359.132562762092,0.0,0.0,0.0,0.0,0.0,979.4221851264064,0.0,0.0,0.0,0.0,0.0,22.657059151337382,979.4221851264062,1.0
 ,3604,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,5220.473018441629,0.0,0.0,0.0,0.0,0.0,1461.6137215657984,0.0,1461.6137215657984,0.0,0.0,0.0,0.0,0.0,1.0
 ,3605,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,5081.813474121166,0.0,1615.8681022340754,0.0,0.0,0.0,2927.9271657089785,0.0,4543.795267943054,0.0,0.0,0.0,0.0,0.0,1.0
 ,3606,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,256.76833043422533,190.3068090837548,5148.274995471636,0.0,4668.063406453995,0.0,0.0,0.0,4440.297891110502,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9108.361297564497,1.0
 ,3607,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5214.736516822109,0.0,7002.095109680994,0.0,0.0,0.0,5517.474305846454,0.0,3590.096518501681,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3608,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5281.198038172579,0.0,8425.597961649108,0.0,0.0,0.0,5549.4324193726525,0.0,5045.557483995994,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3609,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5347.659559523049,0.0,9323.30246289026,0.0,0.0,0.0,4844.4740327653535,0.0,5238.303598629847,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3610,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5414.1210808735195,0.0,9849.100813617222,0.0,0.0,0.0,4538.992065235524,0.0,5458.61998182698,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3611,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,5414.1210808735195,0.0,10105.587813971837,0.0,0.0,0.0,3944.0071869389644,0.0,8055.602886582783,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,3612,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,5480.58260222399,0.0,10105.587813971837,0.0,0.0,0.0,3411.058646663847,0.0,4587.1735636099165,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,3613,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,5480.58260222399,0.0,10131.2365140073,0.0,0.0,0.0,3484.374318871006,0.0,7621.618718550288,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
